ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
221.17.227.5,softbank221017227005.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:10:52 +0200,2015-01-07 09:00:01 +0100
61.192.11.215,zaq3dc00bd7.zaq.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:10:59 +0200,2015-01-07 09:03:33 +0100
61.122.230.77,sbas11.apsv14.kids-way.ne.jp.,JP,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,1.0,2015-10-22 19:11:14 +0200,2015-01-07 09:09:09 +0100
118.103.33.83,"",JP,Tokyo,"",,false,1.0,2015-10-22 19:11:20 +0200,2015-01-07 09:10:37 +0100
101.1.97.57,101.1.97.57.user.e-catv.ne.jp.,JP,Iyo,unknown,,false,1.0,2015-10-22 19:11:21 +0200,2015-01-07 09:12:45 +0100
220.156.228.53,220.156.228.53.user.e-catv.ne.jp.,JP,Matsuyama,unknown,,false,1.0,2015-10-22 19:11:22 +0200,2015-01-07 09:14:59 +0100
202.218.1.203,msender03.next-solutions.net.,JP,"",dnsmasq-2.39,,false,0.49,2015-10-22 19:11:33 +0200,2015-01-07 09:21:26 +0100
119.26.218.6,zaq771ada06.zaq.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:11:47 +0200,2015-01-07 09:32:10 +0100
210.231.75.60,HDOcd-02p19-60.ppp11.odn.ad.jp.,JP,"",8.2.2-P7,,false,1.0,2015-10-22 19:11:50 +0200,2015-01-07 09:33:56 +0100
202.165.55.171,g55-171.user.cosmostv.jp.,JP,Matsuyama,unknown,,false,1.0,2015-10-22 19:11:51 +0200,2015-01-07 09:33:57 +0100
210.168.75.139,"",JP,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,true,1.0,2015-10-22 19:12:05 +0200,2015-01-07 09:41:20 +0100
202.222.32.82,ns.asagaotv.ne.jp.,JP,"",9.9.7-P2,,false,1.0,2015-10-22 19:12:14 +0200,2015-01-07 09:45:09 +0100
122.211.5.237,122x211x5x237.ap122.ftth.ucom.ne.jp.,JP,Tokyo,dnsmasq-2.32,,false,1.0,2015-10-22 19:12:16 +0200,2015-01-07 09:45:10 +0100
219.163.28.235,pc3.access-tokyo-unet.ocn.ne.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 19:12:13 +0200,2015-01-07 09:45:45 +0100
126.30.4.64,softbank126030004064.bbtec.net.,JP,"",-,,false,0.96,2015-10-22 19:12:25 +0200,2015-01-07 09:49:19 +0100
210.255.74.210,ns.mi-supportkonicaminolta.jp.,JP,"","",,false,1.0,2015-10-22 19:12:36 +0200,2015-01-07 09:55:08 +0100
202.218.1.207,msender07.next-solutions.net.,JP,"",dnsmasq-2.39,,false,0.48,2015-10-22 19:12:43 +0200,2015-01-07 10:00:59 +0100
202.229.32.61,nkst.jp.,JP,"",9.2.5,,false,1.0,2015-10-22 19:12:51 +0200,2015-01-07 10:04:12 +0100
202.224.31.191,catv231191.tac-net.ne.jp.,JP,"",unknown,,false,0.99,2015-10-22 19:13:24 +0200,2015-01-07 10:18:57 +0100
220.99.115.130,ns.sanshin34.co.jp.,JP,Tokyo,Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-22 19:13:43 +0200,2015-01-07 10:24:36 +0100
153.142.0.50,p17050-ipngnfx01okidate.aomori.ocn.ne.jp.,JP,"",9.3.4-P1,,false,0.98,2015-10-22 19:13:55 +0200,2015-01-07 10:28:15 +0100
221.67.227.7,softbank221067227007.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:13:48 +0200,2015-01-07 10:29:10 +0100
220.99.115.170,inet-server.pch.ac.jp.,JP,Tokyo,9.2.3,,false,0.98,2015-10-22 19:13:49 +0200,2015-01-07 10:29:11 +0100
219.175.28.14,softbank219175028014.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:13:58 +0200,2015-01-07 10:35:08 +0100
220.110.20.130,"",JP,Tokyo,"",,false,1.0,2015-10-22 19:14:08 +0200,2015-01-07 10:41:22 +0100
203.92.16.164,d016-164.intsurf.ne.jp.,JP,Kuwana-shi,9.9.7-P3,,false,1.0,2015-10-22 19:14:11 +0200,2015-01-07 10:43:28 +0100
220.208.114.93,093-114-208-220.ttmy.ne.jp.,JP,Yokohama,"",,false,0.51,2015-10-22 19:14:18 +0200,2015-01-07 10:46:41 +0100
202.219.67.102,gm-dns01.nhk-gmedia.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 19:14:22 +0200,2015-01-07 10:48:00 +0100
219.28.56.6,softbank219028056006.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:14:45 +0200,2015-01-07 10:57:54 +0100
220.106.115.40,p12040-ipadfx01kobeminato.hyogo.ocn.ne.jp.,JP,Tokyo,8.2.2-P7,,false,1.0,2015-10-22 19:14:57 +0200,2015-01-07 11:02:59 +0100
113.40.70.40,113x40x70x40.ap113.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:14:58 +0200,2015-01-07 11:04:23 +0100
163.143.86.157,garnet.u-aizu.ac.jp.,JP,"","",,false,1.0,2015-10-22 19:15:03 +0200,2015-01-07 11:06:01 +0100
182.158.137.152,FKCcd-02p20-152.ppp11.odn.ad.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:15:07 +0200,2015-01-07 11:06:52 +0100
125.102.17.140,125x102x17x140.ap125.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:15:25 +0200,2015-01-07 11:16:47 +0100
219.117.29.54,d219117029054.cable.ogaki-tv.ne.jp.,JP,"",unbound,,false,0.99,2015-10-22 19:15:30 +0200,2015-01-07 11:19:05 +0100
220.109.218.201,"",JP,Tokyo,"",,false,0.51,2015-10-22 19:15:31 +0200,2015-01-07 11:19:07 +0100
124.35.255.227,124x35x255x227.ap124.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:15:49 +0200,2015-01-07 11:29:58 +0100
202.22.223.32,32.223.22.202.ktv.ne.jp.,JP,"",unknown,,true,1.0,2015-10-22 19:16:08 +0200,2015-01-07 11:35:49 +0100
61.199.206.89,"",JP,"","",,false,0.99,2015-10-22 19:16:10 +0200,2015-01-07 11:36:30 +0100
114.179.39.50,ns.ayumi-ind.co.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 19:16:13 +0200,2015-01-07 11:38:19 +0100
219.41.56.1,softbank219041056001.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:16:13 +0200,2015-01-07 11:39:13 +0100
124.66.207.94,catv307094.tac-net.ne.jp.,JP,Tokoname,unknown,,false,1.0,2015-10-22 19:16:14 +0200,2015-01-07 11:40:27 +0100
202.248.222.22,fnttkyo003022.tkyo.fnt.ngn4.ppp.infoweb.ne.jp.,JP,"", ,,false,0.95,2015-10-22 19:16:19 +0200,2015-01-07 11:42:45 +0100
210.249.82.121,ns1.prokitchen.co.jp.,JP,"",9.7.0-P1,,false,1.0,2015-10-22 19:16:26 +0200,2015-01-07 11:45:15 +0100
125.15.253.172,125-15-253-172.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:16:27 +0200,2015-01-07 11:46:43 +0100
101.1.109.55,101.1.109.55.user.e-catv.ne.jp.,JP,Matsuyama,unknown,,false,1.0,2015-10-22 19:16:34 +0200,2015-01-07 11:51:03 +0100
210.156.189.249,p156189249.amixcom.jp.,JP,"",MCN,,false,0.99,2015-10-22 19:16:41 +0200,2015-01-07 11:54:20 +0100
210.175.211.119,210-175-211-119.dhcp.ictnet.ne.jp.,JP,Uchimaru,"",,false,0.99,2015-10-22 19:17:14 +0200,2015-01-07 12:07:48 +0100
210.238.188.139,aa2007061356d2eebc8b.userreverse.dion.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:17:18 +0200,2015-01-07 12:10:25 +0100
114.152.200.192,p5192-ipbfp402yamaguchi.yamaguchi.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:17:34 +0200,2015-01-07 12:19:33 +0100
27.121.182.80,dynamic-27-121-182-80.gol.ne.jp.,JP,Minami,"",,true,0.97,2015-10-22 19:17:40 +0200,2015-01-07 12:21:32 +0100
119.175.116.65,119-175-116-65.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:17:46 +0200,2015-01-07 12:23:21 +0100
202.215.185.91,s91.GtokyoFL42.vectant.ne.jp.,JP,"","",,false,0.99,2015-10-22 19:17:55 +0200,2015-01-07 12:27:42 +0100
210.164.74.179,"",JP,"","",,false,0.99,2015-10-22 19:18:06 +0200,2015-01-07 12:32:05 +0100
210.196.208.53,"",JP,"",9.9.4-RedHat-9.9.4-18.el7_1.1,,true,1.0,2015-10-22 19:18:07 +0200,2015-01-07 12:33:29 +0100
210.238.188.141,aa2007061356d2eebc8d.userreverse.dion.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:18:07 +0200,2015-01-07 12:36:01 +0100
60.32.212.251,fuso.co.jp.,JP,"","",,false,1.0,2015-10-22 19:18:10 +0200,2015-01-07 12:36:23 +0100
210.249.73.226,ns.psj.co.jp.,JP,"",9.3.2-P2,,false,1.0,2015-10-22 19:18:13 +0200,2015-01-07 12:36:41 +0100
118.87.132.41,c118.87.132.041.c3-net.ne.jp.,JP,Tokyo,dnsmasq-2.22,,false,1.0,2015-10-22 19:18:20 +0200,2015-01-07 12:41:39 +0100
113.41.70.48,113x41x70x48.ap113.ftth.ucom.ne.jp.,JP,Tokyo,dnsmasq-2.33,,true,1.0,2015-10-22 19:18:27 +0200,2015-01-07 12:44:07 +0100
210.255.188.248,sv7.dangonet.jp.,JP,"",Dangonet DNS Server,,false,0.96,2015-10-22 19:18:39 +0200,2015-01-07 12:50:13 +0100
163.143.86.174,sealpv0.u-aizu.ac.jp.,JP,"",dnsmasq-2.47,,false,1.0,2015-10-22 19:18:41 +0200,2015-01-07 12:51:35 +0100
114.179.39.198,114-179-039-198.jp.fiberbit.net.,JP,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.98,2015-10-22 19:18:48 +0200,2015-01-07 12:54:10 +0100
59.158.215.5,59x158x215x5.ap59.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:19:03 +0200,2015-01-07 13:05:19 +0100
220.110.69.129,ipmate.tky.patriot.co.jp.,JP,Tokyo,"",,false,0.99,2015-10-22 19:19:05 +0200,2015-01-07 13:05:52 +0100
61.46.0.70,zaq3d2e0046.zaq.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:19:10 +0200,2015-01-07 13:08:33 +0100
210.255.188.241,router.dangonet.jp.,JP,"",9.3.4-P1.1,,false,1.0,2015-10-22 19:19:28 +0200,2015-01-07 13:18:44 +0100
210.166.208.9,jupiter.jspeed.ne.jp.,JP,"",9.2.1,,false,1.0,2015-10-22 19:19:31 +0200,2015-01-07 13:20:52 +0100
157.14.160.38,157-14-160-38.tokyo.fdn.vectant.ne.jp.,JP,Tokyo,9.2.4,,false,0.99,2015-10-22 19:19:35 +0200,2015-01-07 13:22:03 +0100
119.175.122.191,119-175-122-191.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:19:38 +0200,2015-01-07 13:23:25 +0100
61.120.117.164,"",JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 19:19:46 +0200,2015-01-07 13:25:03 +0100
210.155.211.60,c211060.ppp.asahi-net.or.jp.,JP,"",9.2.1,,false,0.7,2015-10-22 19:19:52 +0200,2015-01-07 13:29:49 +0100
118.243.95.142,y095142.ppp.asahi-net.or.jp.,JP,Tokyo,9.2.2,,false,0.7,2015-10-22 19:20:15 +0200,2015-01-07 13:43:50 +0100
221.186.190.171,"",JP,Tokyo,8.2.3-T6B,,false,0.97,2015-10-22 19:20:31 +0200,2015-01-07 13:50:22 +0100
211.6.110.98,old.daion.ac.jp.96.110.6.211.in-addr.arpa.,JP,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.88,2015-10-22 19:20:42 +0200,2015-01-07 13:56:12 +0100
180.221.203.100,zaqb4ddcb64.zaq.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:20:44 +0200,2015-01-07 13:57:46 +0100
114.198.199.213,114-198-199-213.parkcity.ne.jp.,JP,Tokyo,"",,false,0.95,2015-10-22 19:20:49 +0200,2015-01-07 13:58:41 +0100
221.32.192.82,softbank221032192082.bbtec.net.,JP,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:20:46 +0200,2015-01-07 14:00:21 +0100
14.193.4.12,14-193-4-12.odwr.j-cnet.jp.,JP,Tokyo,"",,false,0.99,2015-10-22 19:20:50 +0200,2015-01-07 14:02:32 +0100
123.103.162.147,p162147.amixcom.jp.,JP,Gifu,MCN,,false,0.97,2015-10-22 19:21:05 +0200,2015-01-07 14:09:00 +0100
180.92.60.165,c180.92.60.165.c3-net.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:21:06 +0200,2015-01-07 14:09:45 +0100
221.32.67.152,softbank221032067152.bbtec.net.,JP,"",-,,false,0.88,2015-10-22 19:21:10 +0200,2015-01-07 14:11:12 +0100
210.254.207.54,"",JP,"",9.2.0,,false,0.71,2015-10-22 19:21:22 +0200,2015-01-07 14:15:13 +0100
211.5.248.146,dns1.watz.co.jp.,JP,"",8.2.3-REL-NOESW,,false,0.97,2015-10-22 19:21:45 +0200,2015-01-07 14:25:11 +0100
219.163.56.58,"",JP,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,1.0,2015-10-22 19:21:56 +0200,2015-01-07 14:31:39 +0100
220.156.218.119,220.156.218.119.user.e-catv.ne.jp.,JP,Matsuyama,unknown,,false,1.0,2015-10-22 19:21:55 +0200,2015-01-07 14:32:00 +0100
114.179.88.11,p14011-ipngnfx01sapodori.hokkaido.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:22:11 +0200,2015-01-07 14:37:45 +0100
219.166.52.122,ns.gloriaarts.co.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:22:18 +0200,2015-01-07 14:39:25 +0100
60.32.7.122,miracle1.miracle-solution.com.,JP,"","",,false,1.0,2015-10-22 19:22:27 +0200,2015-01-07 14:47:16 +0100
219.163.56.178,dsv01.ts-niigata.co.jp.,JP,"",9.2.9,,false,1.0,2015-10-22 19:22:35 +0200,2015-01-07 14:48:00 +0100
219.190.4.31,softbank219190004031.bbtec.net.,JP,"",-,,false,0.99,2015-10-22 19:22:41 +0200,2015-01-07 14:51:34 +0100
125.206.211.218,"",JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 19:22:47 +0200,2015-01-07 14:53:39 +0100
121.58.132.88,d132088.lcnet.jp.,JP,"",dnsmasq-2.22,,false,0.98,2015-10-22 19:22:50 +0200,2015-01-07 14:54:48 +0100
222.151.214.93,imsssv2.pecj.or.jp.,JP,Tokyo,Microsoft DNS 6.0.6002 (1772487D),,false,0.93,2015-10-22 19:22:55 +0200,2015-01-07 14:58:14 +0100
220.110.210.115,brandon.marino.ne.jp.,JP,Tokyo,8.2.4-REL,,false,0.99,2015-10-22 19:22:56 +0200,2015-01-07 14:58:15 +0100
210.255.93.194,ns1.keioplaza-sapporo.co.jp.,JP,"",8.3.7-REL,,false,1.0,2015-10-22 19:23:19 +0200,2015-01-07 15:05:54 +0100
116.193.236.52,11619323652.ccsnet.ne.jp.,JP,Yamaguchi,CCSnet DNS ver2014,,false,1.0,2015-10-22 19:23:25 +0200,2015-01-07 15:10:11 +0100
123.103.162.116,p162116.amixcom.jp.,JP,Gifu,MCN,,false,0.99,2015-10-22 19:23:22 +0200,2015-01-07 15:10:23 +0100
210.136.74.159,st0127.nas811.p-yamaguchi.nttpc.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:23:24 +0200,2015-01-07 15:10:24 +0100
219.166.52.34,embraer.spw.co.jp.,JP,Tokyo,"",,false,0.92,2015-10-22 19:23:42 +0200,2015-01-07 15:16:53 +0100
218.223.18.75,218-223-18-75.bitcat.net.,JP,"","",,false,1.0,2015-10-22 19:23:42 +0200,2015-01-07 15:19:37 +0100
113.38.198.52,113x38x198x52.ap113.ftth.ucom.ne.jp.,JP,Tokyo,dnsmasq-2.45,,false,0.97,2015-10-22 19:23:43 +0200,2015-01-07 15:21:08 +0100
219.175.4.5,softbank219175004005.bbtec.net.,JP,"",-,,false,0.99,2015-10-22 19:23:56 +0200,2015-01-07 15:28:43 +0100
183.177.129.74,c-nexco-kanazawa.info.,JP,Tokyo,unknown,,false,0.98,2015-10-22 19:23:58 +0200,2015-01-07 15:28:51 +0100
42.144.232.140,42-144-232-140.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:24:02 +0200,2015-01-07 15:33:43 +0100
221.253.80.188,221x253x80x188.ap221.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:24:03 +0200,2015-01-07 15:34:11 +0100
180.43.61.18,p56018-ipngnfx01marunouchi.tokyo.ocn.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:24:05 +0200,2015-01-07 15:34:29 +0100
202.53.208.130,nocsv002.ic-net.or.jp.,JP,Yamagata-shi,9.10.2-P4,,false,0.98,2015-10-22 19:24:11 +0200,2015-01-07 15:37:21 +0100
115.84.189.34,34.189.84.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,1.0,2015-10-22 19:24:16 +0200,2015-01-07 15:41:09 +0100
210.254.60.74,210-254-60-74.ipp.jp.,JP,"","",,false,0.98,2015-10-22 19:24:26 +0200,2015-01-07 15:44:01 +0100
210.157.249.219,mcsews02.daioh.co.jp.,JP,"",9.2.4rc6,,false,0.98,2015-10-22 19:24:28 +0200,2015-01-07 15:44:45 +0100
61.115.118.102,phaon.as.wakwak.ne.jp.,JP,"",unknown,,false,0.88,2015-10-22 19:24:31 +0200,2015-01-07 15:47:36 +0100
125.206.211.153,pc1.sumitomobakelite-knm1-unet.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:24:32 +0200,2015-01-07 15:48:57 +0100
61.199.253.242,ns.town.higashimiyoshi.lg.jp.,JP,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,0.97,2015-10-22 19:24:51 +0200,2015-01-07 15:58:43 +0100
61.206.117.105,61.206.117.105.static.zoot.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:25:14 +0200,2015-01-07 16:10:56 +0100
219.214.56.45,softbank219214056045.bbtec.net.,JP,"",-,,false,0.97,2015-10-22 19:25:20 +0200,2015-01-07 16:14:06 +0100
58.158.20.107,58x158x20x107.ap58.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:25:24 +0200,2015-01-07 16:16:08 +0100
219.163.56.66,ns1.albm.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-22 19:25:33 +0200,2015-01-07 16:19:39 +0100
42.144.232.138,42-144-232-138.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:25:31 +0200,2015-01-07 16:19:51 +0100
221.112.128.90,sv010103.riyo.or.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 19:25:39 +0200,2015-01-07 16:20:14 +0100
221.114.127.186,221x114x127x186.ap221.ftth.ucom.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:25:38 +0200,2015-01-07 16:24:43 +0100
219.163.56.65,koutei.albm.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-22 19:26:19 +0200,2015-01-07 16:42:31 +0100
221.24.40.21,softbank221024040021.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:26:20 +0200,2015-01-07 16:44:04 +0100
221.84.128.140,softbank221084128140.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:26:53 +0200,2015-01-07 17:00:29 +0100
210.254.60.75,210-254-60-75.ipp.jp.,JP,"","",,false,0.98,2015-10-22 19:27:09 +0200,2015-01-07 17:04:47 +0100
115.84.185.137,137.185.84.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,1.0,2015-10-22 19:27:08 +0200,2015-01-07 17:07:43 +0100
202.210.169.152,h1-001.g-mta.com.,JP,"",dnsmasq-2.45,,true,1.0,2015-10-22 19:27:38 +0200,2015-01-07 17:23:57 +0100
115.84.185.40,40.185.84.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,0.99,2015-10-22 19:27:40 +0200,2015-01-07 17:24:23 +0100
218.137.240.14,softbank218137240014.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:27:43 +0200,2015-01-07 17:26:26 +0100
122.249.241.61,ee3mail.ecologyexpress.jp.,JP,Tokyo,"",,false,0.99,2015-10-22 19:28:14 +0200,2015-01-07 17:40:34 +0100
218.223.239.2,ns1.sopia.or.jp.,JP,"","",,false,1.0,2015-10-22 19:28:19 +0200,2015-01-07 17:40:35 +0100
203.140.99.248,ns502.olink.ne.jp.,JP,"",iFAX DNS,,false,1.0,2015-10-22 19:28:20 +0200,2015-01-07 17:42:01 +0100
124.255.140.62,ppppt62.tokyo-ip.dti.ne.jp.,JP,Aihara,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.2,,true,0.79,2015-10-22 19:28:21 +0200,2015-01-07 17:43:30 +0100
101.143.243.170,"",JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 19:28:27 +0200,2015-01-07 17:45:22 +0100
122.211.3.245,122x211x3x245.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:28:32 +0200,2015-01-07 17:48:38 +0100
221.254.37.211,221x254x37x211.ap221.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:28:40 +0200,2015-01-07 17:51:37 +0100
183.181.60.107,v-183-181-60-107.ub-freebit.net.,JP,Tokyo,100.100.100,,false,0.9,2015-10-22 19:29:01 +0200,2015-01-07 17:57:16 +0100
113.157.212.161,ns2.domecorp.com.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 19:28:58 +0200,2015-01-07 18:01:05 +0100
61.115.174.200,"",JP,"",unknown,,false,0.67,2015-10-22 19:29:05 +0200,2015-01-07 18:02:29 +0100
60.62.33.137,60-62-33-137.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:29:12 +0200,2015-01-07 18:09:09 +0100
60.62.33.189,60-62-33-189.rev.home.ne.jp.,JP,"",dnsmasq-2.22,,false,1.0,2015-10-22 19:29:37 +0200,2015-01-07 18:24:03 +0100
110.5.26.247,aa026247.ppp.asahi-net.or.jp.,JP,Tokyo,"",,false,0.99,2015-10-22 19:29:44 +0200,2015-01-07 18:24:51 +0100
203.138.99.128,203-138-99-128.vpscloud.static.arena.ne.jp.,JP,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,1.0,2015-10-22 19:29:43 +0200,2015-01-07 18:25:19 +0100
219.121.8.205,m008205.ppp.asahi-net.or.jp.,JP,"","",,false,0.98,2015-10-22 19:29:49 +0200,2015-01-07 18:25:43 +0100
218.178.36.67,softbank218178036067.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 19:29:58 +0200,2015-01-07 18:32:31 +0100
121.94.129.49,oyma114049.catv.ppp.infoweb.ne.jp.,JP,Tokyo,unknown,,false,1.0,2015-10-22 19:30:04 +0200,2015-01-07 18:35:17 +0100
221.186.127.2,ns.satsuma-yk.co.jp.,JP,Tokyo,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.5,,false,0.95,2015-10-22 19:30:20 +0200,2015-01-07 18:38:29 +0100
220.110.180.203,crown.csdaizu.co.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:30:25 +0200,2015-01-07 18:44:10 +0100
125.206.219.216,"",JP,"",dnsmasq-2.43,,false,1.0,2015-10-22 19:30:27 +0200,2015-01-07 18:44:22 +0100
220.110.50.34,dns01.suruga-bkg.net.,JP,Tokyo,"",,false,1.0,2015-10-22 19:30:32 +0200,2015-01-07 18:45:16 +0100
219.121.33.214,m033214.ppp.asahi-net.or.jp.,JP,"","",,false,1.0,2015-10-22 19:31:12 +0200,2015-01-07 19:08:15 +0100
123.217.132.105,p2105-ipbf1302souka.saitama.ocn.ne.jp.,JP,Koshigaya,"",,false,1.0,2015-10-22 19:31:23 +0200,2015-01-07 19:13:20 +0100
122.221.135.28,122x221x135x28.ap122.ftth.ucom.ne.jp.,JP,Tokyo,dnsmasq-2.22,,false,1.0,2015-10-22 19:31:43 +0200,2015-01-07 19:25:50 +0100
158.217.77.177,gate.sc.kutc.kansai-u.ac.jp.,JP,"","",,false,0.99,2015-10-22 19:31:54 +0200,2015-01-07 19:28:39 +0100
219.109.64.224,cdu12a224.cncm.ne.jp.,JP,"",unknown,,false,1.0,2015-10-22 19:32:01 +0200,2015-01-07 19:32:19 +0100
60.62.33.218,60-62-33-218.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 19:32:02 +0200,2015-01-07 19:33:32 +0100
118.243.183.163,y183163.ppp.asahi-net.or.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:32:06 +0200,2015-01-07 19:37:51 +0100
121.94.129.173,oyma114173.catv.ppp.infoweb.ne.jp.,JP,Tokyo,unknown,,false,1.0,2015-10-22 19:32:07 +0200,2015-01-07 19:38:11 +0100
219.126.64.174,i3064174.icntv.ne.jp.,JP,"","",,false,0.98,2015-10-22 19:32:08 +0200,2015-01-07 19:38:23 +0100
114.179.10.233,"",JP,"","",,false,1.0,2015-10-22 19:32:37 +0200,2015-01-07 19:55:27 +0100
61.194.23.33,ns.kyo.obic.co.jp.,JP,"",8.3.4-REL,,false,0.98,2015-10-22 19:32:45 +0200,2015-01-07 19:56:41 +0100
113.42.164.222,113x42x164x222.ap113.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 19:32:43 +0200,2015-01-07 19:58:29 +0100
61.215.104.1,ns01.ramla.co.jp.,JP,"","",,false,0.99,2015-10-22 19:33:03 +0200,2015-01-07 20:06:35 +0100
203.140.99.120,ns501.olink.ne.jp.,JP,"",iFAX DNS,,false,1.0,2015-10-22 19:33:08 +0200,2015-01-07 20:08:10 +0100
118.103.3.55,"",JP,Tokyo,9.3.6-P1-RedHat-9.3.6-16.P1.el5_7.1,,false,1.0,2015-10-22 19:33:07 +0200,2015-01-07 20:08:21 +0100
202.229.236.25,jinzai.aichi-rodo.go.jp.,JP,"",9.2.4,,false,1.0,2015-10-22 19:33:09 +0200,2015-01-07 20:08:21 +0100
183.177.175.99,s99.HtokyoFL41.vectant.ne.jp.,JP,Tokyo,9.9.7-P3,,false,1.0,2015-10-22 19:33:11 +0200,2015-01-07 20:09:42 +0100
219.163.27.98,ns.eagle-s.co.jp.,JP,"",8.2.4-REL,,false,0.98,2015-10-22 19:33:14 +0200,2015-01-07 20:10:33 +0100
223.165.86.86,d223165086086.cable.ogaki-tv.ne.jp.,JP,Gifu,unbound,,false,1.0,2015-10-22 19:33:17 +0200,2015-01-07 20:12:16 +0100
222.158.252.6,fnttkyo004006.tkyo.fnt.ftth.ppp.infoweb.ne.jp.,JP,Tokyo,"",,false,0.99,2015-10-22 19:33:20 +0200,2015-01-07 20:13:31 +0100
122.103.170.211,s211.170.103.122.fls.vectant.ne.jp.,JP,Tokyo,"",,true,1.0,2015-10-22 19:33:27 +0200,2015-01-07 20:16:52 +0100
