ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
195.24.32.27,hit.orbitel.bg.,BG,"",9.2.1,,false,0.99,2015-10-23 02:15:01 +0200,2014-12-30 17:53:45 +0100
94.190.192.32,yoana.tcv.bg.,BG,Varna,9.6.-ESV-R3,,false,1.0,2015-10-23 02:15:40 +0200,2014-12-30 18:01:28 +0100
87.118.150.242,office.multimedia.bg.,BG,"","",,false,1.0,2015-10-23 02:16:53 +0200,2014-12-30 18:16:03 +0100
95.87.252.61,95-87-252-61.net1.bg.,BG,"","",,false,0.98,2015-10-23 02:17:08 +0200,2014-12-30 18:18:44 +0100
94.190.192.47,dutch.tcv.bg.,BG,Varna,9.6.-ESV-R3,,false,1.0,2015-10-23 02:17:35 +0200,2014-12-30 18:24:25 +0100
212.122.184.138,"",BG,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:17:38 +0200,2014-12-30 18:25:16 +0100
46.249.79.82,46-249-79-82.net1.bg.,BG,Sofia,dnsmasq-2.57,,false,1.0,2015-10-23 02:18:31 +0200,2014-12-30 18:36:41 +0100
95.87.252.52,95-87-252-52.net1.bg.,BG,"","",,false,0.98,2015-10-23 02:19:21 +0200,2014-12-30 18:46:23 +0100
109.160.22.115,"",BG,Burgas,dnsmasq-2.45,,false,1.0,2015-10-23 02:19:29 +0200,2014-12-30 18:47:52 +0100
78.159.139.55,client-139-55.speedy-net.bg.,BG,Dimitrovgrad,"",,false,1.0,2015-10-23 02:20:46 +0200,2014-12-30 19:04:57 +0100
213.91.208.234,234_208.btc-net.bg.,BG,"","",,false,0.91,2015-10-23 02:22:32 +0200,2014-12-30 19:23:25 +0100
213.16.58.250,ns.nesebar.bg.,BG,"",9.3.1,,false,0.99,2015-10-23 02:23:23 +0200,2014-12-30 19:34:56 +0100
213.91.170.11,sv400083.cez.bg.,BG,"","",,false,0.98,2015-10-23 02:24:53 +0200,2014-12-30 19:50:29 +0100
188.126.12.18,188-126-12-18.nadejda.net.,BG,Sofia,dnsmasq-2.39,,false,1.0,2015-10-23 02:25:26 +0200,2014-12-30 19:58:30 +0100
62.73.90.210,"",BG,"",dnsmasq-2.45,,false,0.99,2015-10-23 02:25:31 +0200,2014-12-30 19:59:20 +0100
37.157.187.254,37-157-187-254.net1.bg.,BG,"","",,false,0.99,2015-10-23 02:26:01 +0200,2014-12-30 20:04:09 +0100
213.16.37.3,proxy2.bgpost.bg.,BG,"","",,false,1.0,2015-10-23 02:26:44 +0200,2014-12-30 20:11:49 +0100
31.13.228.86,exserver.intercapital.bg.,BG,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-23 02:29:02 +0200,2014-12-31 19:02:08 +0100
194.8.53.7,"",BG,"",9.3.1,,false,0.83,2015-10-23 02:29:04 +0200,2014-12-31 19:02:34 +0100
87.252.163.201,201-163-252-87.filibe.net.,BG,"","",,false,1.0,2015-10-22 17:42:39 +0200,2014-12-31 20:08:30 +0100
78.128.64.223,ip-64-223.powernet.bg.,BG,"",dnsmasq-2.39,,false,0.92,2015-10-22 17:42:40 +0200,2014-12-31 20:09:33 +0100
194.8.53.3,router.netcom-bg.net.,BG,"","",,false,0.89,2015-10-22 17:42:51 +0200,2014-12-31 20:13:08 +0100
194.8.53.98,wton.netcom-bg.net.,BG,"","",,false,0.96,2015-10-22 17:42:54 +0200,2014-12-31 20:16:03 +0100
87.118.142.89,cable-87-89.botevgrad.com.,BG,"","",,false,0.99,2015-10-22 17:43:40 +0200,2014-12-31 20:39:16 +0100
79.124.67.98,ip-67-98.telehouse.bg.,BG,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-22 17:44:12 +0200,2014-12-31 20:58:40 +0100
212.91.164.174,pppoe.plovdiv.spnet.net.,BG,"","",,false,0.99,2015-10-22 17:44:16 +0200,2014-12-31 21:00:10 +0100
194.8.53.2,"",BG,"",9.3.1,,false,0.91,2015-10-22 17:44:46 +0200,2014-12-31 21:13:57 +0100
194.8.53.100,"",BG,"","",,false,0.88,2015-10-22 17:44:48 +0200,2014-12-31 21:14:36 +0100
46.10.211.157,spirka.net.,BG,Sofia,9.10.2-P4,,false,1.0,2015-10-22 17:44:56 +0200,2014-12-31 21:18:26 +0100
212.91.164.28,"",BG,"","",,false,0.95,2015-10-22 17:45:18 +0200,2014-12-31 21:23:38 +0100
212.91.164.149,w-less149.plovdiv.spnet.net.,BG,"","",,false,0.99,2015-10-22 17:45:36 +0200,2014-12-31 21:33:15 +0100
194.8.53.97,"",BG,"","",,false,0.97,2015-10-22 17:46:38 +0200,2014-12-31 22:02:43 +0100
77.85.175.74,77-85-175-74.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 17:46:51 +0200,2014-12-31 22:08:33 +0100
82.103.118.70,"",BG,"","",,false,0.98,2015-10-22 17:46:59 +0200,2014-12-31 22:11:11 +0100
85.118.70.177,85-118-70-177.mtel.net.,BG,"","",,false,0.92,2015-10-22 17:48:14 +0200,2014-12-31 22:49:45 +0100
212.50.15.26,"",BG,"","",,false,1.0,2015-10-22 17:49:19 +0200,2014-12-31 23:25:06 +0100
87.126.222.50,87-126-222-50.btc-net.bg.,BG,"","",,false,0.91,2015-10-22 17:50:28 +0200,2014-12-31 23:55:35 +0100
46.253.8.147,"",BG,"","",,false,0.97,2015-10-22 17:50:58 +0200,2015-01-01 00:06:51 +0100
185.20.91.253,185.20.91.253.unicsbg.net.,BG,Gabrovo,"",,false,0.82,2015-10-22 17:51:15 +0200,2015-01-01 00:15:13 +0100
77.85.169.183,77-85-169-183.btc-net.bg.,BG,"","",,false,0.95,2015-10-22 17:53:13 +0200,2015-01-05 18:18:15 +0100
87.126.65.73,87-126-65-73.btc-net.bg.,BG,"","",,false,0.96,2015-10-22 17:53:22 +0200,2015-01-05 18:30:57 +0100
77.85.169.203,77-85-169-203.btc-net.bg.,BG,"","",,false,0.68,2015-10-22 17:53:32 +0200,2015-01-05 18:37:04 +0100
77.85.169.170,77-85-169-170.btc-net.bg.,BG,"","",,false,0.74,2015-10-22 17:53:46 +0200,2015-01-05 18:52:19 +0100
77.85.169.44,77-85-169-44.btc-net.bg.,BG,"","",,false,0.96,2015-10-22 17:53:54 +0200,2015-01-05 18:53:48 +0100
77.85.169.135,77-85-169-135.btc-net.bg.,BG,"","",,false,0.96,2015-10-22 17:53:49 +0200,2015-01-05 18:55:39 +0100
77.85.169.91,77-85-169-91.btc-net.bg.,BG,"","",,false,0.91,2015-10-22 17:54:02 +0200,2015-01-05 19:05:58 +0100
46.10.219.217,46-10-219-217.btc-net.bg.,BG,Barutin,"",,false,0.96,2015-10-22 17:54:40 +0200,2015-01-05 19:42:26 +0100
94.155.96.66,mail.dilex.bg.,BG,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-22 17:56:34 +0200,2015-01-05 20:43:50 +0100
77.71.115.27,ip-27-115-71-77.bord.bgwan.com.,BG,"","",,false,1.0,2015-10-22 17:56:49 +0200,2015-01-05 20:58:29 +0100
212.73.156.65,212.73.156.65.neterra.net.,BG,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.2,,false,1.0,2015-10-22 17:57:11 +0200,2015-01-05 21:13:17 +0100
92.247.125.234,fiber.234-125.247.92.chirpan.com.,BG,"","",,false,0.61,2015-10-22 17:57:36 +0200,2015-01-05 21:27:01 +0100
92.247.125.246,fiber.246-125.247.92.chirpan.com.,BG,"","",,false,0.72,2015-10-22 17:58:05 +0200,2015-01-05 21:44:27 +0100
213.91.135.113,213-91-135-113.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 17:58:49 +0200,2015-01-05 22:07:01 +0100
95.158.139.141,141.139.158.95-rev.novatelbg.net.,BG,Kazanlak,"",,false,1.0,2015-10-22 17:59:09 +0200,2015-01-05 22:18:05 +0100
213.91.164.98,"",BG,"","",,false,0.92,2015-10-22 17:59:27 +0200,2015-01-05 22:26:04 +0100
94.156.166.27,94-156-166-27.sarnica.net.,BG,"","",,false,0.76,2015-10-22 17:59:45 +0200,2015-01-05 22:36:56 +0100
84.238.227.9,hst-227-9.medicom.bg.,BG,"","",,false,1.0,2015-10-22 17:59:57 +0200,2015-01-05 22:43:11 +0100
62.176.125.247,"",BG,"","",,false,0.99,2015-10-22 18:01:00 +0200,2015-01-05 23:13:36 +0100
95.158.137.253,"",BG,Kazanlak,"",,false,0.99,2015-10-22 18:02:32 +0200,2015-01-06 00:10:45 +0100
109.160.96.209,"",BG,"","",,false,1.0,2015-10-22 18:03:07 +0200,2015-01-06 00:30:09 +0100
84.242.134.213,www.vesko.net.,BG,"",dnsmasq-2.49,,false,0.99,2015-10-22 18:03:38 +0200,2015-01-06 00:48:09 +0100
46.10.157.122,46-10-157-122.btc-net.bg.,BG,"","",,false,0.96,2015-10-22 18:03:47 +0200,2015-01-06 00:51:55 +0100
94.236.146.216,94-236-146-216.btc-net.bg.,BG,"",dnsmasq-2.62,,false,0.91,2015-10-22 18:04:57 +0200,2015-01-06 01:35:55 +0100
95.158.160.215,"",BG,"",dnsmasq-2.40,,false,0.46,2015-10-22 18:05:09 +0200,2015-01-06 01:42:57 +0100
83.228.105.67,67-105-228-83.btc-net.bg.,BG,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:05:26 +0200,2015-01-06 01:53:14 +0100
91.191.214.77,77.214.191-91.rev.maxtelecom.bg.,BG,"","",,false,1.0,2015-10-22 18:05:33 +0200,2015-01-06 01:56:43 +0100
46.10.157.81,46-10-157-81.btc-net.bg.,BG,"","",,false,0.46,2015-10-22 18:05:47 +0200,2015-01-06 02:05:38 +0100
109.121.255.242,pppoe.radnevo.net.,BG,"",9.3.2-P2,,false,1.0,2015-10-22 18:07:14 +0200,2015-01-06 02:44:55 +0100
213.91.194.81,81_194.btc-net.bg.,BG,"",8.4.7-REL-NOESW,,false,0.22,2015-10-22 18:07:16 +0200,2015-01-06 02:45:43 +0100
46.10.157.116,46-10-157-116.btc-net.bg.,BG,"","",,false,0.97,2015-10-22 18:07:33 +0200,2015-01-06 02:55:30 +0100
94.156.112.182,"",BG,"","",,false,0.96,2015-10-22 18:07:34 +0200,2015-01-06 02:55:56 +0100
46.47.80.247,"",BG,"","",,false,1.0,2015-10-22 18:07:35 +0200,2015-01-06 02:56:11 +0100
83.228.74.50,"",BG,"","",,false,0.98,2015-10-22 18:07:36 +0200,2015-01-06 02:56:13 +0100
83.228.74.77,"",BG,"","",,false,0.92,2015-10-22 18:08:13 +0200,2015-01-06 03:14:56 +0100
83.228.74.39,"",BG,"","",,false,0.97,2015-10-22 18:08:43 +0200,2015-01-06 03:25:56 +0100
46.10.157.120,46-10-157-120.btc-net.bg.,BG,"","",,false,0.98,2015-10-22 18:09:06 +0200,2015-01-06 03:34:53 +0100
83.228.74.27,"",BG,"","",,false,0.87,2015-10-22 18:09:03 +0200,2015-01-06 03:34:56 +0100
83.228.74.8,"",BG,"","",,false,0.97,2015-10-22 18:09:15 +0200,2015-01-06 03:42:31 +0100
84.40.72.199,84-40-72-199.net1.bg.,BG,"",dnsmasq-2.40,,false,0.95,2015-10-22 18:09:15 +0200,2015-01-06 03:45:26 +0100
83.228.74.54,"",BG,"","",,false,0.99,2015-10-22 18:09:26 +0200,2015-01-06 03:50:47 +0100
83.228.74.40,"",BG,"","",,false,0.99,2015-10-22 18:09:37 +0200,2015-01-06 03:56:26 +0100
83.228.74.41,"",BG,"","",,false,0.94,2015-10-22 18:09:54 +0200,2015-01-06 04:05:15 +0100
83.228.74.38,"",BG,"","",,false,0.76,2015-10-22 18:09:59 +0200,2015-01-06 04:08:09 +0100
83.228.74.79,"",BG,"","",,false,0.98,2015-10-22 18:10:43 +0200,2015-01-06 04:29:34 +0100
212.122.175.102,mail.bds-bg.org.,BG,Sofia,"",,false,0.99,2015-10-22 18:11:11 +0200,2015-01-06 04:44:09 +0100
85.14.21.202,"",BG,"","",,false,0.67,2015-10-22 18:11:27 +0200,2015-01-06 04:49:34 +0100
83.228.74.36,"",BG,"","",,false,0.99,2015-10-22 18:11:34 +0200,2015-01-06 04:51:40 +0100
95.158.139.100,100.139.158.95-rev.novatelbg.net.,BG,Kazanlak,"",,false,1.0,2015-10-22 18:11:43 +0200,2015-01-06 04:56:55 +0100
94.190.178.113,ip-113-178.tcv.bg.,BG,Varna,9.6.-ESV-R3,,false,1.0,2015-10-22 18:12:17 +0200,2015-01-06 05:13:21 +0100
95.158.139.125,125.139.158.95-rev.novatelbg.net.,BG,Kazanlak,"",,false,1.0,2015-10-22 18:13:10 +0200,2015-01-06 05:34:44 +0100
78.128.23.16,ip-23-16.powernet.bg.,BG,"","",,false,0.98,2015-10-22 18:13:16 +0200,2015-01-06 05:36:42 +0100
217.18.240.233,billing.phonorola.com.,BG,"","",,false,1.0,2015-10-22 18:13:52 +0200,2015-01-06 05:54:36 +0100
217.18.240.231,ns.rconsulting.bg.,BG,"","",,false,1.0,2015-10-22 18:13:59 +0200,2015-01-06 05:57:39 +0100
94.190.178.49,ip-49-178.tcv.bg.,BG,Varna,9.6.-ESV-R3,,false,1.0,2015-10-22 18:14:05 +0200,2015-01-06 06:01:43 +0100
95.43.127.10,95-43-127-10.btc-net.bg.,BG,"",dnsmasq-2.70,,false,0.98,2015-10-22 18:17:32 +0200,2015-01-06 07:41:43 +0100
88.80.109.138,"",BG,"","",,false,0.97,2015-10-22 18:17:43 +0200,2015-01-06 07:46:29 +0100
213.226.20.118,"",BG,Varna,"",,false,0.99,2015-10-22 18:17:50 +0200,2015-01-06 07:47:19 +0100
46.238.34.33,ip-46-238-34-33.home.megalan.bg.,BG,Sofia,"",,false,1.0,2015-10-22 18:17:45 +0200,2015-01-06 07:48:20 +0100
87.120.151.124,"",BG,"",dnsmasq-2.62,,false,1.0,2015-10-22 18:18:37 +0200,2015-01-06 08:12:43 +0100
87.121.150.230,mail-n.zlatnapanegacement.bg.,BG,"","",,false,0.84,2015-10-22 18:18:42 +0200,2015-01-06 08:15:01 +0100
212.50.15.27,"",BG,"","",,false,0.99,2015-10-22 18:18:58 +0200,2015-01-06 08:22:31 +0100
109.160.21.124,"",BG,Burgas,dnsmasq-2.40,,false,1.0,2015-10-22 18:19:28 +0200,2015-01-06 08:45:05 +0100
37.157.178.87,mail.skytell.org.,BG,"",9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-10-22 18:21:42 +0200,2015-01-06 09:51:54 +0100
212.50.15.18,"",BG,"","",,false,0.99,2015-10-22 18:22:11 +0200,2015-01-06 10:01:42 +0100
130.204.19.22,602ad0d0f118.softphone.blizoo.bg.,BG,"",dnsmasq-2.40,,false,1.0,2015-10-22 18:22:20 +0200,2015-01-06 10:11:34 +0100
130.204.149.33,unknown.interbgc.com.,BG,Botevgrad,dnsmasq-2.40,,true,1.0,2015-10-22 18:22:41 +0200,2015-01-06 10:24:08 +0100
78.128.2.44,ip-2-44.powernet.bg.,BG,"","",,false,0.98,2015-10-22 18:22:46 +0200,2015-01-06 10:26:05 +0100
95.111.126.20,ip-95-111-126-20.home.megalan.bg.,BG,Blagoevgrad,ZyWALL DNS,,false,1.0,2015-10-22 18:22:58 +0200,2015-01-06 10:30:28 +0100
84.43.190.166,cable-84-43-190-166.mnet.bg.,BG,"","",,false,1.0,2015-10-22 18:23:07 +0200,2015-01-06 10:34:13 +0100
93.155.201.54,"",BG,"","",,false,1.0,2015-10-22 18:23:10 +0200,2015-01-06 10:36:39 +0100
195.234.236.33,mail3.datacom.bg.,BG,"","",,false,0.97,2015-10-22 18:23:27 +0200,2015-01-06 10:42:26 +0100
92.247.15.166,"",BG,Sofia,9.2.4,,false,1.0,2015-10-22 18:23:36 +0200,2015-01-06 10:45:16 +0100
92.247.181.154,"",BG,"","",,false,1.0,2015-10-22 18:23:50 +0200,2015-01-06 10:50:31 +0100
93.155.201.177,"",BG,"","",,false,0.68,2015-10-22 18:24:35 +0200,2015-01-06 11:08:27 +0100
78.142.1.214,ip-1-214.powernet.bg.,BG,"",dnsmasq-2.71,,false,0.97,2015-10-22 18:24:37 +0200,2015-01-06 11:09:40 +0100
79.134.37.150,"",BG,Chirpan,"",,false,1.0,2015-10-22 18:24:45 +0200,2015-01-06 11:12:33 +0100
46.47.82.141,"",BG,"",dnsmasq-2.45,,true,1.0,2015-10-22 18:25:21 +0200,2015-01-06 11:29:13 +0100
93.155.201.173,"",BG,"","",,false,1.0,2015-10-22 18:25:22 +0200,2015-01-06 11:30:35 +0100
93.155.201.147,"",BG,"","",,false,1.0,2015-10-22 18:25:25 +0200,2015-01-06 11:31:15 +0100
83.228.83.103,"",BG,"","",,false,0.88,2015-10-22 18:25:33 +0200,2015-01-06 11:35:50 +0100
84.238.253.198,"",BG,Sofia,dnsmasq-2.40,,true,0.67,2015-10-22 18:25:36 +0200,2015-01-06 11:36:12 +0100
195.96.252.18,bas-ice.lines.bas.bg.,BG,"",8.2.2-REL,,false,0.98,2015-10-22 18:25:57 +0200,2015-01-06 11:46:02 +0100
46.238.18.245,ip-46-238-18-245.home.megalan.bg.,BG,"","",,false,0.96,2015-10-22 18:26:11 +0200,2015-01-06 11:51:20 +0100
195.96.252.211,server.scas.acad.bg.,BG,"","",,false,1.0,2015-10-22 18:27:06 +0200,2015-01-06 12:14:46 +0100
46.35.180.7,"",BG,"","",,false,0.99,2015-10-22 18:27:09 +0200,2015-01-06 12:16:13 +0100
92.247.181.146,"",BG,"","",,false,0.98,2015-10-22 18:27:13 +0200,2015-01-06 12:17:57 +0100
46.252.53.31,area4-53-31.balchik.net.,BG,Baltchik,dnsmasq-2.40,,false,0.97,2015-10-22 18:27:27 +0200,2015-01-06 12:25:02 +0100
93.155.201.160,"",BG,"","",,false,1.0,2015-10-22 18:27:36 +0200,2015-01-06 12:25:08 +0100
46.253.8.207,"",BG,"","",,false,1.0,2015-10-22 18:27:29 +0200,2015-01-06 12:25:22 +0100
93.155.201.164,"",BG,"","",,false,1.0,2015-10-22 18:27:32 +0200,2015-01-06 12:26:21 +0100
212.75.3.94,host-212-75-3-94.bbccable.net.,BG,"",dnsmasq-2.40,,true,0.99,2015-10-22 18:27:38 +0200,2015-01-06 12:29:52 +0100
195.96.252.194,scas1.scas.acad.bg.,BG,"","",,false,1.0,2015-10-22 18:27:46 +0200,2015-01-06 12:32:59 +0100
109.121.195.214,"",BG,"","",,false,0.99,2015-10-22 18:28:19 +0200,2015-01-06 12:49:26 +0100
78.90.142.119,"",BG,"",dnsmasq-2.40,,false,0.98,2015-10-22 18:28:32 +0200,2015-01-06 12:53:44 +0100
87.120.15.10,pppoe-87-120-15-10.citybs.net.,BG,"",dnsmasq-2.40,,false,0.94,2015-10-22 18:29:10 +0200,2015-01-06 13:08:21 +0100
82.103.107.82,drautocolor.varna.spnet.net.,BG,"","",,false,0.95,2015-10-22 18:29:49 +0200,2015-01-06 13:24:49 +0100
46.253.8.200,"",BG,"","",,false,0.86,2015-10-22 18:30:02 +0200,2015-01-06 13:31:58 +0100
87.121.14.193,87-121-14-193.telecablenet.com.,BG,Pazardzhik,"",,false,0.99,2015-10-22 18:30:16 +0200,2015-01-06 13:40:28 +0100
78.90.142.233,mail.lidsbg.com.,BG,"",9.9.7-P2,,false,1.0,2015-10-22 18:30:28 +0200,2015-01-06 13:44:40 +0100
85.255.168.198,host168-198.s-lan.satnet-bg.com.,BG,"","",,false,0.71,2015-10-22 18:30:31 +0200,2015-01-06 13:46:48 +0100
87.97.187.3,"",BG,"",9.4.2,,false,0.98,2015-10-22 18:30:47 +0200,2015-01-06 13:53:07 +0100
213.149.140.241,"",BG,Bobovdol,"",,false,0.9,2015-10-22 18:33:03 +0200,2015-01-06 14:47:38 +0100
5.53.207.76,"",BG,"",BLIZOO,,false,1.0,2015-10-22 18:33:14 +0200,2015-01-06 14:52:13 +0100
84.54.131.65,vlan-131-game-65.comnet.bg.,BG,Burgas,"",,false,0.03,2015-10-22 18:33:41 +0200,2015-01-06 15:04:33 +0100
80.78.237.33,"",BG,"","",,false,0.88,2015-10-22 18:33:41 +0200,2015-01-06 15:05:20 +0100
84.54.160.13,sofia-160.13.comnet.bg.,BG,"","",,false,1.0,2015-10-22 18:36:59 +0200,2015-01-06 16:26:30 +0100
77.85.226.103,"",BG,"",dnsmasq-2.40,,false,0.96,2015-10-22 18:37:23 +0200,2015-01-06 16:33:17 +0100
84.54.160.2,godforall.org.,BG,"","",,false,0.99,2015-10-22 18:37:14 +0200,2015-01-06 16:33:26 +0100
84.54.160.12,sofia-160.12.comnet.bg.,BG,"","",,false,0.96,2015-10-22 18:37:37 +0200,2015-01-06 16:42:55 +0100
84.54.160.111,gate.lechitel.bg.,BG,"","",,false,0.95,2015-10-22 18:37:46 +0200,2015-01-06 16:47:28 +0100
46.252.49.2,www.obadm.balchik.net.,BG,Baltchik,9.3.4-P1.1,,false,0.99,2015-10-22 18:37:51 +0200,2015-01-06 16:49:20 +0100
77.70.100.80,"",BG,"","",,false,1.0,2015-10-22 18:38:58 +0200,2015-01-06 17:19:29 +0100
178.169.176.32,178-169-176-32.inetg.bg.,BG,"","",,false,1.0,2015-10-22 18:39:04 +0200,2015-01-06 17:23:09 +0100
78.90.186.104,"",BG,"",dnsmasq-2.39,,true,1.0,2015-10-22 18:39:39 +0200,2015-01-06 17:38:00 +0100
92.247.169.11,h-92-247-169-11.nesebar-lan.net.,BG,Nesebar,"",,false,0.97,2015-10-22 18:40:11 +0200,2015-01-06 17:52:40 +0100
84.43.189.214,cable-84-43-189-214.mnet.bg.,BG,Nova Zagora,"",,false,0.98,2015-10-22 18:40:26 +0200,2015-01-06 17:59:35 +0100
84.238.188.13,"",BG,Sofia,9.4.1,,false,0.96,2015-10-22 18:40:57 +0200,2015-01-06 18:12:15 +0100
78.83.197.73,"",BG,"",dnsmasq-2.40,,true,1.0,2015-10-22 18:40:57 +0200,2015-01-06 18:12:51 +0100
89.190.209.168,"",BG,"","",,false,1.0,2015-10-22 18:41:36 +0200,2015-01-06 18:26:37 +0100
46.10.238.3,46-10-238-3.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 18:42:12 +0200,2015-01-06 18:43:16 +0100
92.247.168.209,h-92-247-168-209.nesebar-lan.net.,BG,Nesebar,"",,false,0.98,2015-10-22 18:42:19 +0200,2015-01-06 18:45:14 +0100
94.26.21.99,99.21.26.94.uMa.HeT.oT.tbc.Bg.,BG,"","",,false,0.99,2015-10-22 18:43:31 +0200,2015-01-06 19:14:51 +0100
109.121.200.115,"",BG,"","",,false,1.0,2015-10-22 18:44:12 +0200,2015-01-06 19:32:27 +0100
82.137.109.174,"",BG,"","",,false,0.92,2015-10-22 18:44:37 +0200,2015-01-06 19:43:24 +0100
92.247.168.133,h-92-247-168-133.nesebar-lan.net.,BG,Nesebar,"",,false,0.95,2015-10-22 18:44:54 +0200,2015-01-06 19:49:22 +0100
46.35.180.2,"",BG,"",9.9.3-P2,,false,1.0,2015-10-22 18:46:24 +0200,2015-01-06 20:27:46 +0100
109.160.55.134,"",BG,Plovdiv,"",,false,0.98,2015-10-22 18:47:57 +0200,2015-01-06 21:06:14 +0100
195.96.250.194,mail.space.bas.bg.,BG,"","",,false,1.0,2015-10-22 18:48:12 +0200,2015-01-06 21:13:20 +0100
77.70.81.3,"",BG,"","",,false,1.0,2015-10-22 18:48:28 +0200,2015-01-06 21:19:34 +0100
77.85.236.7,77-85-236-7.btc-net.bg.,BG,"","",,false,0.41,2015-10-22 18:48:43 +0200,2015-01-06 21:25:35 +0100
95.111.95.96,ip-95-111-95-96.home.megalan.bg.,BG,"","",,false,0.98,2015-10-22 18:49:03 +0200,2015-01-06 21:32:29 +0100
85.14.21.209,"",BG,"","",,false,0.91,2015-10-22 18:49:18 +0200,2015-01-06 21:37:25 +0100
87.120.122.62,"",BG,Burgas,"",,false,0.99,2015-10-22 18:49:29 +0200,2015-01-06 21:39:31 +0100
84.54.163.206,sofia-163.206.comnet.bg.,BG,Sofia,"",,false,0.98,2015-10-22 18:49:46 +0200,2015-01-06 21:46:02 +0100
84.54.160.212,sofia-160.212.comnet.bg.,BG,"","",,false,0.95,2015-10-22 18:51:13 +0200,2015-01-06 22:15:29 +0100
46.40.125.148,"",BG,"","",,false,1.0,2015-10-22 18:51:56 +0200,2015-01-06 22:29:38 +0100
78.128.83.154,ip-83-154.powernet.bg.,BG,"",dnsmasq-2.48,,false,0.99,2015-10-22 18:52:07 +0200,2015-01-06 22:32:44 +0100
92.247.39.50,"",BG,"","",,false,0.96,2015-10-22 18:54:02 +0200,2015-01-06 23:11:27 +0100
195.69.111.121,195.69.111.121.fibermax.bg.,BG,"","",,false,1.0,2015-10-22 18:55:08 +0200,2015-01-07 00:04:54 +0100
94.190.183.145,router.aksakovo.net.,BG,Varna,"",,false,1.0,2015-10-22 18:57:20 +0200,2015-01-07 01:52:09 +0100
188.127.88.62,"",BG,"","",,false,0.8,2015-10-22 18:57:31 +0200,2015-01-07 01:58:52 +0100
94.155.41.108,"",BG,Sofia,"",,false,1.0,2015-10-22 18:57:42 +0200,2015-01-07 02:04:20 +0100
95.43.182.11,Public-wireless.,BG,"","",,false,1.0,2015-10-22 18:57:50 +0200,2015-01-07 02:08:15 +0100
188.124.82.152,"",BG,"",dnsmasq-2.40,,true,0.67,2015-10-22 18:58:38 +0200,2015-01-07 02:32:32 +0100
95.43.243.129,95-43-243-129.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 19:00:05 +0200,2015-01-07 03:17:36 +0100
213.16.49.98,98_49.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 19:00:05 +0200,2015-01-07 03:19:07 +0100
212.72.218.130,"",BG,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 19:01:03 +0200,2015-01-07 03:44:59 +0100
94.26.82.234,234.82.26.94.uMa.HeT.oT.tbc.Bg.,BG,"","",,false,0.99,2015-10-22 19:01:05 +0200,2015-01-07 03:46:23 +0100
94.155.41.162,"",BG,Sofia,dnsmasq-2.40,,false,0.98,2015-10-22 19:02:01 +0200,2015-01-07 04:15:32 +0100
195.34.106.130,tishel1.spnet.net.,BG,"","",,false,0.98,2015-10-22 19:02:16 +0200,2015-01-07 04:18:14 +0100
84.201.195.135,"",BG,"","",,false,0.98,2015-10-22 19:02:16 +0200,2015-01-07 04:22:16 +0100
94.155.42.3,"",BG,"","",,false,1.0,2015-10-22 19:03:02 +0200,2015-01-07 04:44:08 +0100
88.203.208.210,"",BG,Raduil,"",,false,0.67,2015-10-22 19:03:17 +0200,2015-01-07 04:51:02 +0100
151.237.3.22,"",BG,Pernik,dnsmasq-2.57,,false,0.99,2015-10-22 19:03:39 +0200,2015-01-07 05:04:07 +0100
77.77.46.54,"",BG,Katuntsi,"",,false,0.98,2015-10-22 19:04:21 +0200,2015-01-07 05:23:34 +0100
95.169.195.129,"",BG,"","",,false,1.0,2015-10-22 19:04:27 +0200,2015-01-07 05:26:14 +0100
94.26.79.137,137.79.26.94.uMa.HeT.oT.tbc.Bg.,BG,"","",,false,0.97,2015-10-22 19:05:19 +0200,2015-01-07 05:54:48 +0100
151.237.52.39,151.237.52.39.prolan.bg.,BG,Sofia,"",,false,0.97,2015-10-22 19:05:28 +0200,2015-01-07 05:58:34 +0100
46.10.209.241,46-10-209-241.btc-net.bg.,BG,"",dnsmasq-2.40,,false,0.78,2015-10-22 19:05:30 +0200,2015-01-07 05:59:16 +0100
84.201.195.147,"",BG,"","",,false,0.99,2015-10-22 19:06:31 +0200,2015-01-07 06:40:07 +0100
78.108.250.153,"",BG,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:06:38 +0200,2015-01-07 06:43:22 +0100
94.155.97.35,"",BG,"","",,false,0.96,2015-10-22 19:06:50 +0200,2015-01-07 06:47:35 +0100
