ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
80.179.155.4,Secure.xtream.co.il.,IL,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.7,2015-10-29 10:13:45 +0100,2015-01-11 20:11:15 +0100
147.236.32.59,autom-32-059.ladpc.co.il.,IL,"",dnsmasq-2.46,,true,1.0,2015-10-29 10:13:55 +0100,2015-01-11 20:15:32 +0100
212.179.107.29,bzq-179-107-29.dcenter.bezeqint.net.,IL,"",9.3.4-P1,,false,0.95,2015-10-29 10:14:04 +0100,2015-01-11 20:19:28 +0100
62.90.234.39,62-90-234-39.barak.net.il.,IL,"",dnsmasq-2.68,,true,0.99,2015-10-29 10:14:09 +0100,2015-01-11 20:21:36 +0100
80.179.155.42,"",IL,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.83,2015-10-29 10:15:06 +0100,2015-01-11 20:49:00 +0100
212.68.153.66,mail.pliner.co.il.,IL,"","",,false,1.0,2015-10-29 10:17:21 +0100,2015-01-11 21:50:04 +0100
80.179.155.52,"",IL,"","",,false,0.99,2015-10-29 10:17:29 +0100,2015-01-11 21:54:07 +0100
80.179.155.51,"",IL,"","",,false,0.99,2015-10-29 10:17:33 +0100,2015-01-11 21:54:44 +0100
82.166.3.111,"",IL,"","",,false,0.99,2015-10-29 10:17:51 +0100,2015-01-11 22:03:55 +0100
80.179.155.145,"",IL,"","",,false,1.0,2015-10-29 10:18:13 +0100,2015-01-11 22:13:07 +0100
80.179.155.100,"",IL,"","",,false,1.0,2015-10-29 10:18:15 +0100,2015-01-11 22:13:08 +0100
80.179.155.6,mailmx.xtream.co.il.,IL,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.91,2015-10-29 10:18:18 +0100,2015-01-11 22:15:10 +0100
82.80.244.91,bzq-82-80-244-91.cablep.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 10:20:08 +0100,2015-01-11 23:07:57 +0100
80.179.155.146,mail.py-law.co.il.,IL,"","",,false,1.0,2015-10-29 10:20:25 +0100,2015-01-11 23:15:15 +0100
81.218.27.100,bzq-218-27-100.cablep.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 10:21:01 +0100,2015-01-11 23:29:43 +0100
82.80.208.70,"",IL,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-29 10:23:40 +0100,2015-01-12 00:46:17 +0100
212.143.52.241,"",IL,"",dnsmasq-2.15,,true,0.99,2015-10-29 10:26:09 +0100,2015-01-12 01:54:11 +0100
62.219.83.16,cust-219-83-16.cust.bezeqint.net.,IL,"",9.2.1,,false,0.65,2015-10-29 10:26:18 +0100,2015-01-12 02:00:00 +0100
62.219.83.26,cust-219-83-26.cust.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 10:26:27 +0100,2015-01-12 02:03:23 +0100
62.219.83.6,cust-219-83-6.cust.bezeqint.net.,IL,"","",,false,0.95,2015-10-29 10:26:27 +0100,2015-01-12 02:03:26 +0100
62.219.83.29,cust-219-83-29.cust.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 10:27:29 +0100,2015-01-12 02:32:45 +0100
62.219.83.28,cust-219-83-28.cust.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 10:29:51 +0100,2015-01-12 03:52:02 +0100
62.219.83.25,cust-219-83-25.cust.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 10:30:39 +0100,2015-01-12 04:12:15 +0100
192.114.3.5,dns.agri.gov.il.,IL,"","",,false,0.77,2015-10-29 10:32:53 +0100,2015-01-12 05:16:54 +0100
84.94.105.229,84.94.105.229.static.012.net.il.,IL,"",Safelines Ltd,,false,0.96,2015-10-29 10:33:20 +0100,2015-01-12 05:29:06 +0100
199.203.52.205,odap-199-203-52-205.bb.netvision.net.il.,IL,Rishon LeZion,8.4.7-REL-NOESW,,false,0.98,2015-10-29 10:37:53 +0100,2015-01-12 07:54:15 +0100
31.168.172.164,bzq-172-168-31-164.red.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 10:37:53 +0100,2015-01-12 07:56:30 +0100
212.143.239.49,"",IL,"",dnsmasq-2.15-OpenDNS-1,,false,1.0,2015-10-29 10:38:38 +0100,2015-01-12 08:24:48 +0100
91.143.232.235,232.143.91-QoS-core.in-addr.arpa.,IL,"","",,false,1.0,2015-10-29 10:46:23 +0100,2015-01-12 13:53:49 +0100
62.0.98.156,mail.haderalib.org.il.,IL,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-29 10:48:45 +0100,2015-01-12 15:25:35 +0100
199.203.56.218,mail.dor-comp.co.il.,IL,Jerusalem,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 10:48:48 +0100,2015-01-12 15:30:52 +0100
199.203.9.78,"",IL,"","",,false,0.95,2015-10-29 10:50:54 +0100,2015-01-12 16:41:19 +0100
212.199.54.202,212.199.54.202.static.012.net.il.,IL,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 10:51:33 +0100,2015-01-12 17:01:48 +0100
80.178.227.203,80.178.227.203.adsl.012.net.il.,IL,"",Safelines Ltd,,false,0.92,2015-10-29 10:53:27 +0100,2015-01-12 18:03:29 +0100
62.219.252.34,mail.segev-net.co.il.,IL,"","",,false,0.99,2015-10-29 10:56:18 +0100,2015-01-12 19:45:43 +0100
213.8.103.82,PEAR.exchange.pear.web.org.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 10:56:22 +0100,2015-01-12 19:48:43 +0100
213.57.7.13,"",IL,Yaqum,BIND9,,false,1.0,2015-10-29 11:00:37 +0100,2015-01-12 22:16:34 +0100
199.203.136.1,aleph.israntique.org.il.,IL,Jerusalem,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.5,,false,1.0,2015-10-29 11:01:14 +0100,2015-01-12 22:40:35 +0100
213.57.7.14,"",IL,Yaqum,BIND9,,false,0.99,2015-10-29 11:01:18 +0100,2015-01-12 22:41:25 +0100
212.199.167.132,212.199.167.132.forward.012.net.il.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 11:02:42 +0100,2015-01-12 23:35:00 +0100
