ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
78.189.168.225,78.189.168.225.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.58,2015-10-29 15:45:32 +0100,2015-01-07 14:13:29 +0100
176.43.139.107,host-176-43-139-107.reverse.superonline.net.,TR,"",dnsmasq-2.55,,true,0.92,2015-10-29 15:45:32 +0100,2015-01-07 14:14:16 +0100
81.214.75.162,81.214.75.162.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.98,2015-10-29 15:45:45 +0100,2015-01-07 14:19:19 +0100
77.92.134.68,static-68-134-92-77.sadecehosting.net.,TR,Sanayi,Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 15:45:51 +0100,2015-01-07 14:20:31 +0100
78.186.169.17,78.186.169.17.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 15:46:03 +0100,2015-01-07 14:27:54 +0100
95.6.43.189,95.6.43.189.static.ttnet.com.tr.,TR,Izmir,dnsmasq-2.45,,true,0.97,2015-10-29 15:46:11 +0100,2015-01-07 14:33:19 +0100
85.95.226.219,ip226.219.onofis.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-29 15:47:57 +0100,2015-01-07 15:19:59 +0100
78.187.168.224,78.187.168.224.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,1.0,2015-10-29 15:47:54 +0100,2015-01-07 15:20:19 +0100
85.99.226.102,85.99.226.102.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 15:47:54 +0100,2015-01-07 15:20:51 +0100
185.22.184.129,185-22-184-129.cizgi.net.tr.,TR,"",dnsmasq-2.48,,false,0.99,2015-10-29 15:48:11 +0100,2015-01-07 15:30:16 +0100
81.214.126.76,81.214.126.76.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 15:48:52 +0100,2015-01-07 15:56:07 +0100
81.213.125.220,81.213.125.220.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.98,2015-10-29 15:49:13 +0100,2015-01-07 16:04:19 +0100
78.186.14.152,mail.mgbilisim.com.tr.,TR,Ankara,Microsoft DNS 6.0.6002 (1772487D),,false,0.94,2015-10-29 15:49:36 +0100,2015-01-07 16:16:07 +0100
78.186.124.221,78.186.124.221.dynamic.ttnet.com.tr.,TR,Ankara,dnsmasq-2.45,,true,0.93,2015-10-29 15:50:36 +0100,2015-01-07 16:46:36 +0100
85.99.226.103,85.99.226.103.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 15:51:25 +0100,2015-01-07 17:11:42 +0100
85.105.121.66,85.105.121.66.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.86,2015-10-29 15:51:43 +0100,2015-01-07 17:20:58 +0100
31.210.38.125,static-125-38-210-31.sadecehosting.net.,TR,Sanayi,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:51:53 +0100,2015-01-07 17:24:03 +0100
85.105.121.56,85.105.121.56.static.ttnet.com.tr.,TR,"","",,false,0.97,2015-10-29 15:52:34 +0100,2015-01-07 17:44:30 +0100
83.66.165.217,"",TR,Izmir,dnsmasq-2.55,,false,0.63,2015-10-29 15:52:42 +0100,2015-01-07 17:49:50 +0100
89.107.231.125,mail125.textileportal.net.,TR,Bursa,"",,false,0.28,2015-10-29 15:52:48 +0100,2015-01-07 17:51:27 +0100
188.3.37.50,"",TR,Istanbul,dnsmasq-2.45,,true,0.94,2015-10-29 15:53:03 +0100,2015-01-07 17:59:09 +0100
95.173.184.62,62dvhjzu.ni.net.tr.,TR,"","",,false,0.98,2015-10-29 15:53:17 +0100,2015-01-07 18:07:12 +0100
213.248.182.109,"",TR,Ankara,dnsmasq-2.45,,true,0.77,2015-10-29 15:53:25 +0100,2015-01-07 18:12:01 +0100
95.173.184.61,61ryjm7v.ni.net.tr.,TR,"","",,false,0.98,2015-10-29 15:53:30 +0100,2015-01-07 18:13:15 +0100
78.186.120.103,78.186.120.103.static.ttnet.com.tr.,TR,Ankara,dnsmasq-2.55,,true,0.97,2015-10-29 15:53:34 +0100,2015-01-07 18:16:38 +0100
89.107.231.123,mail123.textileportal.net.,TR,Bursa,"",,false,0.28,2015-10-29 15:53:58 +0100,2015-01-07 18:28:23 +0100
213.74.118.22,mail.incirogluopel.com.,TR,Istanbul,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:54:43 +0100,2015-01-07 18:49:38 +0100
81.214.253.248,81.214.253.248.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.8,2015-10-29 15:55:26 +0100,2015-01-07 19:11:33 +0100
78.188.63.94,78.188.63.94.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.99,2015-10-29 15:55:47 +0100,2015-01-07 19:23:20 +0100
88.250.202.83,88.250.202.83.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.93,2015-10-29 15:55:58 +0100,2015-01-07 19:28:22 +0100
85.105.114.47,85.105.114.47.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.36,2015-10-29 15:55:58 +0100,2015-01-07 19:28:39 +0100
188.3.36.3,"",TR,Istanbul,dnsmasq-2.45,,true,0.97,2015-10-29 15:56:58 +0100,2015-01-07 20:01:20 +0100
88.250.67.224,88.250.67.224.static.ttnet.com.tr.,TR,Afyonkarahisar,dnsmasq-2.45,,false,1.0,2015-10-29 15:57:01 +0100,2015-01-07 20:01:29 +0100
85.105.114.93,85.105.114.93.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 15:57:02 +0100,2015-01-07 20:02:29 +0100
78.186.62.64,78.186.62.64.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.79,2015-10-29 15:57:53 +0100,2015-01-07 20:27:02 +0100
188.3.35.248,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 15:58:33 +0100,2015-01-07 20:46:48 +0100
78.188.105.169,posta.santeksbrode.com.tr.,TR,Istanbul,"",,false,1.0,2015-10-29 07:17:35 +0100,2015-01-07 20:51:16 +0100
78.186.119.252,78.186.119.252.static.ttnet.com.tr.,TR,Sanliurfa,dnsmasq-2.45,,true,0.82,2015-10-29 07:17:43 +0100,2015-01-07 20:54:03 +0100
188.3.61.200,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 07:17:59 +0100,2015-01-07 21:02:47 +0100
185.46.52.193,mail.bgyajans.com.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-29 07:18:13 +0100,2015-01-07 21:08:04 +0100
85.98.41.35,85.98.41.35.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:18:19 +0100,2015-01-07 21:10:14 +0100
188.3.122.216,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 07:18:54 +0100,2015-01-07 21:14:36 +0100
78.187.224.55,78.187.224.55.static.ttnet.com.tr.,TR,Çorum,dnsmasq-2.45,,true,0.91,2015-10-29 07:18:53 +0100,2015-01-07 21:27:44 +0100
46.45.187.187,server-46.45.187.187.as42926.net.,TR,"","",,true,1.0,2015-10-29 07:19:01 +0100,2015-01-07 21:32:21 +0100
78.186.118.24,78.186.118.24.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.78,2015-10-29 07:19:31 +0100,2015-01-07 21:44:18 +0100
95.6.6.211,95.6.6.211.static.ttnet.com.tr.,TR,Izmir,"",,false,1.0,2015-10-29 07:19:42 +0100,2015-01-07 21:48:54 +0100
185.46.52.229,mail.ikurdas.com.,TR,"","",,false,0.99,2015-10-29 07:19:53 +0100,2015-01-07 21:54:00 +0100
185.46.52.232,"",TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.93,2015-10-29 07:20:00 +0100,2015-01-07 21:54:16 +0100
46.45.187.183,server-46.45.187.183.as42926.net.,TR,"","",,true,1.0,2015-10-29 07:19:59 +0100,2015-01-07 21:57:45 +0100
185.46.52.213,mail.ozaybilisim.com.,TR,"","",,false,1.0,2015-10-29 07:20:09 +0100,2015-01-07 22:01:03 +0100
95.9.154.86,95.9.154.86.static.ttnet.com.tr.,TR,Zonguldak,dnsmasq-2.55,,true,0.88,2015-10-29 07:20:39 +0100,2015-01-07 22:19:38 +0100
188.3.61.10,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 07:20:49 +0100,2015-01-07 22:25:05 +0100
213.243.39.232,"",TR,Dogankoy,"",,false,1.0,2015-10-29 07:20:54 +0100,2015-01-07 22:26:12 +0100
78.186.162.162,78.186.162.162.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.99,2015-10-29 07:20:58 +0100,2015-01-07 22:27:45 +0100
212.175.193.195,212.175.193.195.dynamic.ttnet.com.tr.,TR,"","",,false,0.93,2015-10-29 07:21:09 +0100,2015-01-07 22:32:39 +0100
84.44.64.184,"",TR,"",dnsmasq-2.45,,true,0.58,2015-10-29 07:22:01 +0100,2015-01-07 22:56:22 +0100
46.45.187.181,server-46.45.187.181.as42926.net.,TR,"","",,true,1.0,2015-10-29 07:22:07 +0100,2015-01-07 22:59:11 +0100
46.45.187.163,server-46.45.187.163.as42926.net.,TR,"","",,true,0.99,2015-10-29 07:22:22 +0100,2015-01-07 23:05:51 +0100
95.0.35.1,95.0.35.1.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 07:22:28 +0100,2015-01-07 23:08:28 +0100
85.105.35.124,85.105.35.124.static.ttnet.com.tr.,TR,Adana,dnsmasq-2.45,,false,0.69,2015-10-29 07:23:01 +0100,2015-01-07 23:21:02 +0100
176.53.46.149,posta3.kilim.net.tr.,TR,"","",,false,1.0,2015-10-29 07:23:03 +0100,2015-01-07 23:23:12 +0100
95.0.187.115,95.0.187.115.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 07:23:30 +0100,2015-01-07 23:33:36 +0100
95.6.35.132,95.6.35.132.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.94,2015-10-29 07:23:39 +0100,2015-01-07 23:36:55 +0100
213.248.190.122,"",TR,"",dnsmasq-2.45,,false,0.86,2015-10-29 07:23:42 +0100,2015-01-07 23:37:37 +0100
92.42.35.57,static-92-42-35-57.inetmar.net.,TR,"","",,false,0.99,2015-10-29 07:24:31 +0100,2015-01-07 23:56:26 +0100
84.44.80.182,"",TR,"",dnsmasq-2.45,,false,0.85,2015-10-29 07:24:56 +0100,2015-01-08 00:07:47 +0100
88.255.138.22,88.255.138.22.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-10-29 07:25:14 +0100,2015-01-08 00:14:28 +0100
213.248.154.132,"",TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:25:28 +0100,2015-01-08 00:20:38 +0100
213.243.39.241,ns3.doganburda.net.,TR,Dogankoy,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 07:25:31 +0100,2015-01-08 00:21:51 +0100
213.74.210.250,host-213-74-210-250.superonline.net.,TR,"","",,false,1.0,2015-10-29 07:25:34 +0100,2015-01-08 00:23:25 +0100
95.0.81.42,ns2.trabzonspordns.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 07:25:43 +0100,2015-01-08 00:25:54 +0100
95.0.169.25,95.0.169.25.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 07:25:47 +0100,2015-01-08 00:26:43 +0100
78.186.178.92,78.186.178.92.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 07:26:02 +0100,2015-01-08 00:33:27 +0100
88.255.138.20,88.255.138.20.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-10-29 07:26:04 +0100,2015-01-08 00:35:05 +0100
91.229.35.129,h35129.webacik.tk.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-29 07:26:08 +0100,2015-01-08 00:36:26 +0100
92.42.34.165,mail.sesabilisim.com.,TR,"","",,false,1.0,2015-10-29 07:26:23 +0100,2015-01-08 00:42:13 +0100
62.29.107.240,"",TR,Dogankoy,dnsmasq-2.55,,false,0.55,2015-10-29 07:26:43 +0100,2015-01-08 00:49:18 +0100
88.250.102.43,88.250.102.43.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.82,2015-10-29 07:27:02 +0100,2015-01-08 01:00:10 +0100
213.74.211.14,host-213-74-211-14.superonline.net.,TR,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.95,2015-10-29 07:27:01 +0100,2015-01-08 01:00:25 +0100
85.105.177.175,85.105.177.175.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,false,0.72,2015-10-29 07:27:08 +0100,2015-01-08 01:03:16 +0100
78.186.178.154,78.186.178.154.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,1.0,2015-10-29 07:27:14 +0100,2015-01-08 01:05:34 +0100
88.249.54.224,88.249.54.224.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.88,2015-10-29 07:27:30 +0100,2015-01-08 01:13:44 +0100
88.250.102.22,88.250.102.22.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.85,2015-10-29 07:28:18 +0100,2015-01-08 01:31:54 +0100
95.6.11.42,95.6.11.42.static.ttnet.com.tr.,TR,"","",,true,0.99,2015-10-29 07:28:22 +0100,2015-01-08 01:33:00 +0100
78.189.227.230,78.189.227.230.static.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 07:28:26 +0100,2015-01-08 01:33:42 +0100
46.45.187.170,mail.mobilera.com.,TR,"","",,true,1.0,2015-10-29 07:28:23 +0100,2015-01-08 01:33:43 +0100
88.248.15.116,88.248.15.116.static.ttnet.com.tr.,TR,Antalya,dnsmasq-2.45,,false,0.89,2015-10-29 07:29:40 +0100,2015-01-08 02:08:13 +0100
88.247.221.61,88.247.221.61.static.ttnet.com.tr.,TR,Adapazarı,dnsmasq-2.55,,true,0.92,2015-10-29 07:29:55 +0100,2015-01-08 02:15:38 +0100
185.8.12.33,33-12-8-185.flynet.net.,TR,"","",,false,1.0,2015-10-29 07:29:58 +0100,2015-01-08 02:16:23 +0100
37.247.106.171,host-37-247-106-171.routergate.com.,TR,Bursa,"",,false,0.99,2015-10-29 07:30:17 +0100,2015-01-08 02:25:40 +0100
95.6.45.101,95.6.45.101.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:30:23 +0100,2015-01-08 02:28:38 +0100
88.250.221.182,88.250.221.182.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.85,2015-10-29 07:30:23 +0100,2015-01-08 02:28:58 +0100
78.187.240.57,78.187.240.57.static.ttnet.com.tr.,TR,Ankara,dnsmasq-2.55,,true,0.96,2015-10-29 07:30:28 +0100,2015-01-08 02:31:02 +0100
37.247.106.170,host-37-247-106-170.routergate.com.,TR,Bursa,"",,false,1.0,2015-10-29 07:31:14 +0100,2015-01-08 02:48:54 +0100
95.6.45.94,95.6.45.94.static.ttnet.com.tr.,TR,"",dnsmasq-2.48,,true,1.0,2015-10-29 07:31:59 +0100,2015-01-08 03:08:32 +0100
94.102.1.236,server236.mailgonderi.ekonomikhost.net.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-29 07:32:02 +0100,2015-01-08 03:09:32 +0100
212.146.136.1,gate-212-146-136-1.anet.net.tr.,TR,Sanayi,dnsmasq-2.72,,false,0.86,2015-10-29 07:32:22 +0100,2015-01-08 03:19:01 +0100
213.74.118.130,host-213-74-118-130.superonline.net.,TR,Istanbul,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.88,2015-10-29 07:32:37 +0100,2015-01-08 03:26:11 +0100
94.102.1.242,242ucmft8.ni.net.tr.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:33:35 +0100,2015-01-08 03:49:45 +0100
94.102.1.240,240mxfxd0.ni.net.tr.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:34:08 +0100,2015-01-08 04:05:55 +0100
78.188.197.225,78.188.197.225.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.8,2015-10-29 07:34:15 +0100,2015-01-08 04:08:04 +0100
212.146.135.213,host-212-146-135-213.anet.net.tr.,TR,Sanayi,Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-29 07:34:38 +0100,2015-01-08 04:19:27 +0100
212.253.14.45,host-212-253-14-45.reverse.superonline.net.,TR,"","",,false,0.98,2015-10-29 07:34:50 +0100,2015-01-08 04:25:22 +0100
88.248.50.110,88.248.50.110.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.98,2015-10-29 07:35:10 +0100,2015-01-08 04:29:08 +0100
212.58.7.96,rev.96.7.58.212.doruk.net.tr.,TR,"","",,false,1.0,2015-10-29 07:35:00 +0100,2015-01-08 04:30:06 +0100
95.0.0.152,95.0.0.152.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.96,2015-10-29 07:35:29 +0100,2015-01-08 04:42:25 +0100
188.3.61.118,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 07:35:34 +0100,2015-01-08 04:45:04 +0100
89.19.16.150,89-19-16-150.cizgi.net.tr.,TR,"",dnsmasq-2.48,,true,1.0,2015-10-29 07:35:35 +0100,2015-01-08 04:45:14 +0100
89.19.16.147,89-19-16-147.cizgi.net.tr.,TR,"",dnsmasq-2.48,,true,1.0,2015-10-29 07:35:44 +0100,2015-01-08 04:49:57 +0100
188.3.61.31,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 07:35:56 +0100,2015-01-08 04:53:25 +0100
88.248.165.177,88.248.165.177.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.91,2015-10-29 07:36:15 +0100,2015-01-08 05:03:56 +0100
95.0.0.101,95.0.0.101.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 07:36:41 +0100,2015-01-08 05:14:37 +0100
88.255.148.30,gate.maritim.com.tr.,TR,"","",,false,0.96,2015-10-29 07:36:57 +0100,2015-01-08 05:17:22 +0100
95.0.0.100,95.0.0.100.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 07:36:50 +0100,2015-01-08 05:18:39 +0100
88.255.148.24,gate.maritim.com.tr.,TR,"","",,false,1.0,2015-10-29 07:36:59 +0100,2015-01-08 05:22:42 +0100
188.3.61.205,"",TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 07:37:02 +0100,2015-01-08 05:24:53 +0100
88.249.24.248,88.249.24.248.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.93,2015-10-29 07:37:04 +0100,2015-01-08 05:25:30 +0100
88.255.148.28,gate.maritim.com.tr.,TR,"","",,false,0.91,2015-10-29 07:37:24 +0100,2015-01-08 05:35:25 +0100
88.249.50.225,88.249.50.225.static.ttnet.com.tr.,TR,Antalya,dnsmasq-2.45,,true,1.0,2015-10-29 07:37:24 +0100,2015-01-08 05:36:33 +0100
91.93.150.194,outlook.enocta.com.,TR,"","",,false,0.99,2015-10-29 07:37:42 +0100,2015-01-08 05:43:56 +0100
212.174.150.166,212.174.150.166.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.95,2015-10-29 07:37:50 +0100,2015-01-08 05:46:51 +0100
188.3.61.116,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 07:37:52 +0100,2015-01-08 05:47:54 +0100
94.73.161.36,94-73-161-36.cizgi.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 07:37:57 +0100,2015-01-08 05:50:00 +0100
95.0.172.96,mail.4m.com.tr.,TR,"","",,false,1.0,2015-10-29 07:38:02 +0100,2015-01-08 05:53:33 +0100
188.3.61.149,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 07:38:04 +0100,2015-01-08 05:54:42 +0100
37.75.13.99,37-75-13-99.rdns.saglayici.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:38:04 +0100,2015-01-08 05:55:04 +0100
95.173.170.82,8298p4mx.ni.net.tr.,TR,"","",,false,1.0,2015-10-29 07:38:09 +0100,2015-01-08 05:56:36 +0100
91.102.162.203,162203.datafon.net.tr.,TR,"","",,false,0.99,2015-10-29 07:38:51 +0100,2015-01-08 06:14:52 +0100
212.174.150.180,212.174.150.180.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 07:38:57 +0100,2015-01-08 06:17:47 +0100
78.181.101.205,78.181.101.205.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.73,2015-10-29 07:38:59 +0100,2015-01-08 06:18:44 +0100
188.3.61.105,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 07:39:02 +0100,2015-01-08 06:21:08 +0100
94.73.161.38,94-73-161-38.cizgi.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 07:39:03 +0100,2015-01-08 06:21:30 +0100
78.188.4.165,78.188.4.165.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.95,2015-10-29 07:39:17 +0100,2015-01-08 06:29:25 +0100
95.9.34.33,95.9.34.33.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:39:17 +0100,2015-01-08 06:29:36 +0100
213.248.152.99,"",TR,Istanbul,dnsmasq-2.45,,true,0.94,2015-10-29 07:39:21 +0100,2015-01-08 06:33:36 +0100
95.9.192.176,95.9.192.176.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.92,2015-10-29 07:40:30 +0100,2015-01-08 07:43:40 +0100
188.3.149.1,"",TR,Ankara,"",,true,0.93,2015-10-29 07:41:03 +0100,2015-01-08 08:08:25 +0100
213.248.152.44,"",TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 07:41:33 +0100,2015-01-08 08:39:47 +0100
89.106.26.244,reverse-89-106-26-244.grid.com.tr.,TR,"","",,false,0.98,2015-10-29 07:42:15 +0100,2015-01-08 09:04:41 +0100
78.187.8.89,78.187.8.89.static.ttnet.com.tr.,TR,Eskişehir,dnsmasq-2.55,,true,0.86,2015-10-29 07:42:18 +0100,2015-01-08 09:07:57 +0100
213.248.152.24,"",TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 07:42:32 +0100,2015-01-08 09:18:06 +0100
94.73.130.125,94-73-130-125.cizgi.net.tr.,TR,"",dnsmasq-2.48,,true,0.98,2015-10-29 07:43:00 +0100,2015-01-08 09:38:08 +0100
78.186.198.184,78.186.198.184.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.87,2015-10-29 07:44:01 +0100,2015-01-08 10:21:11 +0100
31.186.13.221,server-1.gencfb.org.,TR,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.88,2015-10-29 07:44:06 +0100,2015-01-08 10:23:31 +0100
31.186.13.223,"",TR,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.89,2015-10-29 07:44:06 +0100,2015-01-08 10:24:45 +0100
78.186.22.175,78.186.22.175.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 07:44:27 +0100,2015-01-08 10:43:53 +0100
78.135.9.74,78-135-9-74.extendbroadband.com.,TR,Aydogan,"",,true,0.99,2015-10-29 07:44:37 +0100,2015-01-08 10:52:26 +0100
85.105.137.211,85.105.137.211.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:45:21 +0100,2015-01-08 11:15:17 +0100
78.186.198.144,78.186.198.144.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.99,2015-10-29 07:45:25 +0100,2015-01-08 11:18:04 +0100
88.255.97.197,ns02.ku.edu.tr.,TR,"","",,false,0.99,2015-10-29 07:45:34 +0100,2015-01-08 11:21:48 +0100
212.253.118.38,host-212-253-118-38.reverse.superonline.net.,TR,"",dnsmasq-2.55,,true,0.92,2015-10-29 07:45:41 +0100,2015-01-08 11:28:49 +0100
78.187.141.223,78.187.141.223.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.84,2015-10-29 07:45:45 +0100,2015-01-08 11:29:42 +0100
81.213.127.161,81.213.127.161.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.94,2015-10-29 07:46:00 +0100,2015-01-08 11:41:04 +0100
78.188.169.234,78.188.169.234.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.99,2015-10-29 07:46:19 +0100,2015-01-08 11:52:49 +0100
77.245.144.46,mail.fatihbiberoglu.com.tr.,TR,"","",,false,0.71,2015-10-29 07:46:50 +0100,2015-01-08 12:12:27 +0100
95.6.24.156,95.6.24.156.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.96,2015-10-29 07:46:56 +0100,2015-01-08 12:12:48 +0100
194.27.192.5,ns1.gsu.edu.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:47:14 +0100,2015-01-08 12:27:31 +0100
185.17.115.52,"",TR,Bilgi,"",,false,0.89,2015-10-29 07:47:46 +0100,2015-01-08 12:41:44 +0100
213.153.206.7,host-213-153-206-7.reverse.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-29 07:48:07 +0100,2015-01-08 12:51:03 +0100
85.99.245.238,85.99.245.238.static.ttnet.com.tr.,TR,Magnesia ad Sipylum,dnsmasq-2.45,,false,0.92,2015-10-29 07:48:29 +0100,2015-01-08 13:05:05 +0100
85.95.246.178,ip246.178.onofis.com.,TR,"","",,false,0.99,2015-10-29 07:49:20 +0100,2015-01-08 13:32:26 +0100
193.41.225.136,"",TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 07:49:23 +0100,2015-01-08 13:33:55 +0100
85.95.246.160,lh11.onmydns.com.,TR,"","",,false,1.0,2015-10-29 07:49:35 +0100,2015-01-08 13:42:55 +0100
193.41.225.133,"",TR,"","",,false,0.96,2015-10-29 07:49:39 +0100,2015-01-08 13:46:19 +0100
85.95.246.161,ip246.161.onofis.com.,TR,"","",,false,1.0,2015-10-29 07:49:49 +0100,2015-01-08 13:49:28 +0100
78.188.64.63,78.188.64.63.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.84,2015-10-29 07:50:04 +0100,2015-01-08 13:58:06 +0100
85.95.246.176,ip246.176.onofis.com.,TR,"","",,false,1.0,2015-10-29 07:50:16 +0100,2015-01-08 14:03:48 +0100
85.95.246.177,ip246.177.onofis.com.,TR,"","",,false,1.0,2015-10-29 07:50:43 +0100,2015-01-08 14:19:13 +0100
85.95.246.93,ip246.93.onofis.com.,TR,"","",,false,1.0,2015-10-29 07:52:11 +0100,2015-01-08 15:07:11 +0100
185.46.52.106,"",TR,"","",,false,0.96,2015-10-29 07:52:43 +0100,2015-01-08 15:20:37 +0100
89.106.17.44,reverse-89-106-17-44.grid.com.tr.,TR,"","",,false,0.99,2015-10-29 07:52:55 +0100,2015-01-08 15:25:32 +0100
