ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
216.177.178.196,gw.fumc-boerne.org.,US,Waelder,not available,,false,0.99,2015-10-23 02:29:22 +0200,2014-12-31 19:09:21 +0100
74.52.104.19,13.68.344a.static.theplanet.com.,US,Houston,"",,false,1.0,2015-10-23 02:29:33 +0200,2014-12-31 19:12:42 +0100
68.67.215.195,mail.maufl.edu.,US,Miami Beach,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-23 02:29:36 +0200,2014-12-31 19:14:52 +0100
107.181.54.146,"",US,Bala-Cynwyd,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,true,0.76,2015-10-23 02:29:50 +0200,2014-12-31 19:15:30 +0100
98.102.182.30,rrcs-98-102-182-30.central.biz.rr.com.,US,Dayton,"",,false,1.0,2015-10-23 02:29:43 +0200,2014-12-31 19:17:37 +0100
208.106.154.100,"",US,Phoenix,"",,false,0.98,2015-10-23 02:29:40 +0200,2014-12-31 19:17:48 +0100
74.221.101.139,139-101-221-74-txlbb.xanadoo.com.,US,Fort Worth,"",,false,1.0,2015-10-23 02:29:41 +0200,2014-12-31 19:18:11 +0100
74.117.103.41,"",US,Bucyrus,"",,false,0.9,2015-10-23 02:29:41 +0200,2014-12-31 19:18:48 +0100
72.242.198.130,"",US,"","",,true,0.99,2015-10-23 02:29:45 +0200,2014-12-31 19:18:49 +0100
209.237.227.194,"",US,San Francisco,"",,false,0.89,2015-10-23 02:29:57 +0200,2014-12-31 19:19:09 +0100
50.122.129.177,static-50-122-129-177.car01.roch.ny.frontiernet.net.,US,"",dnsmasq-2.40,,true,0.99,2015-10-23 02:29:42 +0200,2014-12-31 19:19:12 +0100
64.124.156.72,64.124.156.72.available.,US,"","",,false,0.86,2015-10-23 02:29:43 +0200,2014-12-31 19:19:17 +0100
64.140.228.44,WPIS-64-140-228-44.tnt2.modem.worldpath.net.,US,Portsmouth,"",,false,0.96,2015-10-23 02:29:45 +0200,2014-12-31 19:21:00 +0100
50.179.10.129,c-50-179-10-129.hsd1.il.comcast.net.,US,Bartlett,"",,true,0.97,2015-10-23 02:29:46 +0200,2014-12-31 19:22:29 +0100
99.112.144.134,adsl-99-112-144-134.dsl.rcsntx.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.99,2015-10-23 02:29:52 +0200,2014-12-31 19:24:20 +0100
74.203.164.36,74-203-164-36.static.twtelecom.net.,US,"","",,false,0.16,2015-10-22 17:41:27 +0200,2014-12-31 19:26:12 +0100
70.165.101.179,wsip-70-165-101-179.rn.hr.cox.net.,US,Roanoke,N/A,,false,1.0,2015-10-23 02:29:59 +0200,2014-12-31 19:28:50 +0100
104.130.17.146,"",US,San Antonio,dnsmasq-2.48,,false,1.0,2015-10-22 17:41:27 +0200,2014-12-31 19:32:51 +0100
216.58.239.20,unassigned.lunargravity.net.,US,Omaha,Microsoft DNS 6.0.6001 (177146A1),,false,0.95,2015-10-22 17:41:28 +0200,2014-12-31 19:33:29 +0100
74.117.103.33,www.thelittleredtruckfarm.com.,US,Bucyrus,"",,false,0.94,2015-10-22 17:41:28 +0200,2014-12-31 19:33:40 +0100
99.28.166.174,adsl-99-28-166-174.dsl.pltn13.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.99,2015-10-22 17:41:29 +0200,2014-12-31 19:34:34 +0100
173.167.62.54,173-167-62-54-ip-static.hfc.comcastbusiness.net.,US,Pottsville,Microsoft DNS 6.1.7601 (1DB14556),,false,0.75,2015-10-22 17:41:32 +0200,2014-12-31 19:37:02 +0100
198.145.191.254,NS32.virtualrep.com.,US,Beaverton,"",,false,1.0,2015-10-22 17:41:35 +0200,2014-12-31 19:37:22 +0100
72.90.84.227,static-72-90-84-227.syrcny.fios.verizon.net.,US,Liverpool,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 17:41:37 +0200,2014-12-31 19:38:05 +0100
64.130.156.13,64-130-156-13.pool.dsl.scrtc.com.,US,Glasgow,dnsmasq-2.39,,false,0.97,2015-10-22 17:41:38 +0200,2014-12-31 19:38:08 +0100
96.88.164.5,96-88-164-5-static.hfc.comcastbusiness.net.,US,"",dnsmasq-2.40,,true,0.94,2015-10-22 17:41:42 +0200,2014-12-31 19:39:19 +0100
208.87.77.10,dnsB.tiu11.org.,US,Huntingdon,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.99,2015-10-22 17:41:48 +0200,2014-12-31 19:39:42 +0100
216.237.249.240,"",US,Steamboat Springs,"",,true,0.99,2015-10-22 17:41:44 +0200,2014-12-31 19:39:42 +0100
208.106.153.241,mail.utmar6.info.,US,Phoenix,"",,false,0.39,2015-10-22 17:41:45 +0200,2014-12-31 19:40:40 +0100
38.101.204.97,"",US,"","",,false,0.35,2015-10-22 17:41:51 +0200,2014-12-31 19:43:45 +0100
12.229.6.2,"",US,"","",,false,0.99,2015-10-22 17:41:55 +0200,2014-12-31 19:45:12 +0100
12.106.204.211,"",US,"","",,false,0.99,2015-10-22 17:41:55 +0200,2014-12-31 19:45:22 +0100
64.62.202.214,"",US,Fremont,"",,false,1.0,2015-10-22 17:41:56 +0200,2014-12-31 19:45:26 +0100
69.94.242.84,ns1.gciserv.net.,US,Houston,"",,false,0.99,2015-10-22 17:41:59 +0200,2014-12-31 19:46:40 +0100
71.43.208.130,rrcs-71-43-208-130.se.biz.rr.com.,US,Winter Park,"",,false,0.99,2015-10-22 17:42:08 +0200,2014-12-31 19:50:15 +0100
74.117.103.25,www.tlcwillard.com.,US,Bucyrus,"",,false,0.91,2015-10-22 17:42:08 +0200,2014-12-31 19:50:15 +0100
12.147.155.9,"",US,"","",,false,0.99,2015-10-22 17:42:11 +0200,2014-12-31 19:50:53 +0100
209.90.229.26,"",US,Renton,"",,false,1.0,2015-10-22 17:42:10 +0200,2014-12-31 19:52:40 +0100
74.117.103.39,www.buttonbuck.com.,US,Bucyrus,"",,false,0.94,2015-10-22 17:42:14 +0200,2014-12-31 19:52:50 +0100
76.103.100.38,c-76-103-100-38.hsd1.ca.comcast.net.,US,Los Altos,dnsmasq-2.40,,true,1.0,2015-10-22 17:42:12 +0200,2014-12-31 19:53:02 +0100
74.117.103.4,vopmail.willard-oh.com.,US,Bucyrus,"",,false,1.0,2015-10-22 17:42:14 +0200,2014-12-31 19:53:22 +0100
64.72.39.21,64-72-39-21.bshpcmtc01.com.sta.suddenlink.net.,US,Bishop,9.8.5-P1,,false,1.0,2015-10-22 17:42:15 +0200,2014-12-31 19:55:02 +0100
75.146.238.107,75-146-238-107-Philadelphia.hfc.comcastbusiness.net.,US,Levittown,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 17:42:15 +0200,2014-12-31 19:55:11 +0100
65.15.154.145,adsl-065-015-154-145.sip.bhm.bellsouth.net.,US,Alabaster,dnsmasq-2.40,,false,1.0,2015-10-22 17:42:16 +0200,2014-12-31 19:56:38 +0100
107.146.63.73,107-146-63-73.biz.bhn.net.,US,"",dnsmasq-2.40,,false,0.98,2015-10-22 17:42:23 +0200,2014-12-31 20:00:09 +0100
64.186.148.174,"",US,Atlanta,"",,false,1.0,2015-10-22 17:42:23 +0200,2014-12-31 20:00:10 +0100
208.106.154.163,ns2.flex360.net.,US,Phoenix,"",,false,0.99,2015-10-22 17:42:25 +0200,2014-12-31 20:01:18 +0100
74.41.192.0,static-74-41-192-0.dsl1.myc.or.frontiernet.net.,US,"",Version: main/18604,,false,0.97,2015-10-22 17:42:26 +0200,2014-12-31 20:01:44 +0100
216.57.170.12,216-57-170-12.cpe.safelink.net.,US,Nampa,"",,false,0.99,2015-10-22 17:42:26 +0200,2014-12-31 20:01:47 +0100
216.169.250.206,dns02.gettyimages.com.,US,Seattle,"",,false,0.98,2015-10-22 17:42:35 +0200,2014-12-31 20:05:57 +0100
216.74.251.206,"",US,Dallas,"",,false,1.0,2015-10-22 17:42:35 +0200,2014-12-31 20:06:16 +0100
69.170.127.179,client-69.170.127.179.tx.skybeam.com.,US,Bryan,"",,false,0.99,2015-10-22 17:42:35 +0200,2014-12-31 20:06:17 +0100
216.201.153.241,216-201-153-241.static.logixcom.net.,US,Fort Worth,"",,false,0.72,2015-10-22 17:42:37 +0200,2014-12-31 20:06:20 +0100
74.80.195.2,"",US,Tustin,No version information available,,false,0.99,2015-10-22 17:42:52 +0200,2014-12-31 20:09:19 +0100
216.169.250.205,dns01.gettyimages.com.,US,Seattle,"",,false,0.96,2015-10-22 17:42:42 +0200,2014-12-31 20:09:38 +0100
75.125.239.114,"",US,Houston,9.3.4-P1,,false,0.9,2015-10-22 17:42:48 +0200,2014-12-31 20:10:14 +0100
70.90.216.33,prelub.com.,US,Latrobe,Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-22 17:42:45 +0200,2014-12-31 20:11:08 +0100
50.244.40.89,50-244-40-89-static.hfc.comcastbusiness.net.,US,Justice,9.8.5-P1,,false,1.0,2015-10-22 17:42:47 +0200,2014-12-31 20:11:30 +0100
64.79.224.2,ns1.venturenet.net.,US,Birmingham,"",,false,1.0,2015-10-22 17:42:55 +0200,2014-12-31 20:11:57 +0100
96.10.165.62,rrcs-96-10-165-62.midsouth.biz.rr.com.,US,Matthews,"",,false,1.0,2015-10-22 17:42:49 +0200,2014-12-31 20:12:59 +0100
69.170.127.164,client-69.170.127.164.tx.skybeam.com.,US,Bryan,"",,false,0.99,2015-10-22 17:42:53 +0200,2014-12-31 20:15:18 +0100
96.61.165.26,h96-61-165-26.lvrgtn.dedicated.static.tds.net.,US,La Vergne,Do you really need to know this. If so please call me looking it up here is rude,,false,0.98,2015-10-22 17:42:54 +0200,2014-12-31 20:15:43 +0100
99.118.143.190,adsl-99-118-143-190.dsl.emhril.sbcglobal.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 17:42:55 +0200,2014-12-31 20:16:04 +0100
208.83.199.153,"",US,Eugene,dnsmasq-2.47,,false,1.0,2015-10-22 17:42:56 +0200,2014-12-31 20:16:23 +0100
198.238.213.25,"",US,Olympia,"",,false,1.0,2015-10-22 17:42:56 +0200,2014-12-31 20:16:56 +0100
74.117.103.38,www.ncool.net.,US,Bucyrus,"",,false,0.94,2015-10-22 17:42:59 +0200,2014-12-31 20:18:44 +0100
209.23.246.237,209-23-246-237-ip-static.hfc.comcastbusiness.net.,US,Moorestown Township,"",,false,1.0,2015-10-22 17:43:00 +0200,2014-12-31 20:19:04 +0100
198.145.191.245,mail.virtualrep.com.,US,Beaverton,"",,false,1.0,2015-10-22 17:43:01 +0200,2014-12-31 20:19:10 +0100
74.221.101.228,228-101-221-74-txlbb.xanadoo.com.,US,Fort Worth,"",,false,0.98,2015-10-22 17:43:01 +0200,2014-12-31 20:19:42 +0100
50.44.20.30,static-50-44-20-30.dklb.il.frontiernet.net.,US,Sandwich,Version: main/17121,,false,1.0,2015-10-22 17:43:02 +0200,2014-12-31 20:19:47 +0100
69.65.108.214,server2.ditoweb.com.,US,Sterling,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 17:43:02 +0200,2014-12-31 20:20:17 +0100
216.52.221.132,www.tollfreeforwarding.com.,US,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 17:43:03 +0200,2014-12-31 20:20:31 +0100
47.22.18.6,ool-2f161206.static.optonline.net.,US,Piscataway,"",,false,1.0,2015-10-22 17:43:04 +0200,2014-12-31 20:21:39 +0100
64.62.202.212,"",US,Fremont,"",,false,1.0,2015-10-22 17:43:07 +0200,2014-12-31 20:22:20 +0100
173.203.49.247,173-203-49-247.static.cloud-ips.com.,US,San Antonio,"",,false,1.0,2015-10-22 17:43:08 +0200,2014-12-31 20:24:01 +0100
208.123.153.190,"",US,Westcliffe,"",,false,1.0,2015-10-22 17:43:10 +0200,2014-12-31 20:24:13 +0100
173.164.62.133,mail.eagletax.biz.,US,Denver,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 17:43:11 +0200,2014-12-31 20:24:42 +0100
134.39.185.151,ns-alpha.bigbend.edu.,US,Bellevue,"",,false,1.0,2015-10-22 17:43:12 +0200,2014-12-31 20:24:46 +0100
74.52.104.18,12.68.344a.static.theplanet.com.,US,Houston,"",,false,1.0,2015-10-22 17:43:19 +0200,2014-12-31 20:28:59 +0100
144.202.241.121,"",US,Baltimore,"",,false,1.0,2015-10-22 17:43:22 +0200,2014-12-31 20:30:49 +0100
98.100.154.199,ns1.muhs.edu.,US,Milwaukee,"",,false,0.7,2015-10-22 17:43:30 +0200,2014-12-31 20:34:46 +0100
107.150.33.212,"",US,Kansas City,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 17:43:33 +0200,2014-12-31 20:35:20 +0100
98.28.178.36,cpe-98-28-178-36.cinci.res.rr.com.,US,Mason,dnsmasq-2.40,,true,1.0,2015-10-22 17:43:34 +0200,2014-12-31 20:35:48 +0100
68.67.215.197,h-68-67-215-197.isncom.net.,US,Miami Beach,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 17:43:34 +0200,2014-12-31 20:35:58 +0100
96.241.117.210,static-96-241-117-210.washdc.fios.verizon.net.,US,Potomac,"",,false,0.98,2015-10-22 17:43:44 +0200,2014-12-31 20:40:07 +0100
216.218.249.218,safe-dns-inc.gigabitethernet5-13.core1.fmt1.he.net.,US,Fremont,9.9.5-9+deb8u3-Debian,,false,1.0,2015-10-22 17:43:47 +0200,2014-12-31 20:42:50 +0100
198.150.174.10,"",US,Madison,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 17:43:49 +0200,2014-12-31 20:44:35 +0100
63.130.249.165,"",US,"",none,,false,0.67,2015-10-22 17:43:51 +0200,2014-12-31 20:44:58 +0100
76.205.190.201,"",US,Ada,"",,false,0.99,2015-10-22 17:44:02 +0200,2014-12-31 20:52:24 +0100
108.199.127.10,108-199-127-10.lightspeed.mmphtn.sbcglobal.net.,US,Memphis,Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-22 17:44:03 +0200,2014-12-31 20:52:53 +0100
73.23.24.203,c-73-23-24-203.hsd1.fl.comcast.net.,US,"","",,false,0.91,2015-10-22 17:44:08 +0200,2014-12-31 20:55:27 +0100
68.171.15.198,"",US,Beachwood,Served by POWERDNS 3.2 $Id: packethandler.cc 3022 2013-01-05 13:00:10Z peter $,,true,1.0,2015-10-22 17:44:11 +0200,2014-12-31 20:57:00 +0100
216.226.168.8,"",US,Sunnyvale,"",,false,1.0,2015-10-22 17:44:12 +0200,2014-12-31 20:57:30 +0100
216.240.137.188,unassigned.calpop.com.,US,Los Angeles,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 17:44:15 +0200,2014-12-31 20:57:48 +0100
47.19.34.7,ns1.wfsd.k12.ny.us.,US,Mastic Beach,"",,false,1.0,2015-10-22 17:44:11 +0200,2014-12-31 20:58:31 +0100
97.77.45.254,rrcs-97-77-45-254.sw.biz.rr.com.,US,Austin,"",,false,0.97,2015-10-22 17:44:17 +0200,2014-12-31 21:00:14 +0100
69.24.213.51,sc-cm-static-69-24-213-51.sumnercomm.net.,US,Wellington,"",,false,1.0,2015-10-22 17:44:17 +0200,2014-12-31 21:00:47 +0100
23.25.151.177,23-25-151-177-static.hfc.comcastbusiness.net.,US,Maple Grove,dnsmasq-2.62,,false,0.98,2015-10-22 17:44:18 +0200,2014-12-31 21:01:28 +0100
38.118.26.252,ns4.hurdit.net.,US,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 17:44:19 +0200,2014-12-31 21:01:55 +0100
173.165.15.210,173-165-15-210-Illinois.hfc.comcastbusiness.net.,US,"",Microsoft DNS 6.1.7601 (1DB144E7),,false,1.0,2015-10-22 17:44:22 +0200,2014-12-31 21:03:22 +0100
38.101.206.41,"",US,Albany,"",,false,0.31,2015-10-22 17:44:23 +0200,2014-12-31 21:03:48 +0100
199.36.212.32,tower-038.dhcp.lrcomm.com.,US,Davis Junction,"",,false,1.0,2015-10-22 17:44:25 +0200,2014-12-31 21:04:16 +0100
208.78.10.74,"",US,Plainview,"",,false,0.99,2015-10-22 17:44:28 +0200,2014-12-31 21:05:19 +0100
12.248.176.226,"",US,"","",,true,0.99,2015-10-22 17:44:30 +0200,2014-12-31 21:06:15 +0100
65.39.199.216,ns2.tcns.com.,US,New York,"",,false,1.0,2015-10-22 17:44:30 +0200,2014-12-31 21:06:26 +0100
208.83.199.242,"",US,Eugene,"",,false,0.46,2015-10-22 17:44:32 +0200,2014-12-31 21:06:44 +0100
69.170.127.133,client-69.170.127.133.tx.skybeam.com.,US,Bryan,"",,false,0.97,2015-10-22 17:44:32 +0200,2014-12-31 21:07:16 +0100
75.60.233.221,75-60-233-221.uvs.sndgca.sbcglobal.net.,US,"","",,false,0.96,2015-10-22 17:44:41 +0200,2014-12-31 21:07:39 +0100
199.87.196.114,196.87.199-114.highspeedlink.net.,US,Harrisonburg,"",,false,1.0,2015-10-22 17:44:37 +0200,2014-12-31 21:09:02 +0100
130.111.183.19,sie-dc01.spatial.maine.edu.,US,Orono,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 17:44:36 +0200,2014-12-31 21:09:21 +0100
73.18.241.14,c-73-18-241-14.hsd1.mi.comcast.net.,US,"",dnsmasq-2.40,,true,0.87,2015-10-22 17:44:40 +0200,2014-12-31 21:11:40 +0100
198.247.172.233,"",US,Englewood,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 17:44:40 +0200,2014-12-31 21:11:42 +0100
23.126.223.57,23-126-223-57.lightspeed.austtx.sbcglobal.net.,US,"","",,false,0.97,2015-10-22 17:44:45 +0200,2014-12-31 21:13:10 +0100
69.22.242.194,user-12hdsm2.cable.mindspring.com.,US,"",100.100.100,,false,0.99,2015-10-22 17:44:48 +0200,2014-12-31 21:14:32 +0100
198.101.199.113,198-101-199-113.static.cloud-ips.com.,US,San Antonio,Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-22 17:44:52 +0200,2014-12-31 21:15:57 +0100
69.195.126.248,nsiul2.unifiedlayer.com.,US,Provo,unbound 1.5.1,,true,0.99,2015-10-22 17:44:57 +0200,2014-12-31 21:17:12 +0100
156.75.180.162,ns1.dot.state.fl.us.,US,Tallahassee,"",,false,1.0,2015-10-22 17:45:00 +0200,2014-12-31 21:18:14 +0100
74.117.103.34,www.willardareachamber.com.,US,Bucyrus,"",,false,0.97,2015-10-22 17:44:59 +0200,2014-12-31 21:19:40 +0100
209.237.227.196,"",US,San Francisco,"",,false,0.82,2015-10-22 17:45:04 +0200,2014-12-31 21:22:33 +0100
206.192.81.222,206-192-81-222.netlinx.net.,US,Lancaster,dnsmasq-2.47,,false,0.96,2015-10-22 17:45:06 +0200,2014-12-31 21:23:03 +0100
199.114.211.106,"",US,Odessa,"",,false,0.92,2015-10-22 17:45:08 +0200,2014-12-31 21:23:37 +0100
64.207.227.103,aruba.specificsystems.com.,US,Tulsa,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 17:45:11 +0200,2014-12-31 21:24:29 +0100
75.149.232.209,75-149-232-209-NorthGulf.hfc.comcastbusiness.net.,US,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-22 17:45:12 +0200,2014-12-31 21:24:39 +0100
74.221.101.235,235-101-221-74-txlbb.xanadoo.com.,US,Fort Worth,"",,false,0.62,2015-10-22 17:45:16 +0200,2014-12-31 21:28:13 +0100
173.246.49.192,host-173-246-49-192.biznesshosting.net.,US,Hollywood,"",,false,1.0,2015-10-22 17:45:16 +0200,2014-12-31 21:28:36 +0100
173.165.50.132,173-165-50-132-Illinois.hfc.comcastbusiness.net.,US,Chicago,"",,false,0.88,2015-10-22 17:45:20 +0200,2014-12-31 21:29:20 +0100
65.39.154.31,"",US,New York,dnsmasq-2.48,,true,1.0,2015-10-22 17:45:20 +0200,2014-12-31 21:29:48 +0100
98.191.20.154,wsip-98-191-20-154.lf.br.cox.net.,US,Abbeville,Version: main/17936,,false,1.0,2015-10-22 17:45:21 +0200,2014-12-31 21:29:52 +0100
216.240.137.240,rebelscum.com.,US,Los Angeles,"",,false,1.0,2015-10-22 17:45:22 +0200,2014-12-31 21:31:12 +0100
208.106.154.29,"",US,Phoenix,"",,false,0.97,2015-10-22 17:45:33 +0200,2014-12-31 21:33:45 +0100
99.56.106.126,adsl-99-56-106-126.dsl.akrnoh.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.98,2015-10-22 17:45:31 +0200,2014-12-31 21:33:46 +0100
24.73.254.90,rrcs-24-73-254-90.sw.biz.rr.com.,US,Addison,"",,false,0.98,2015-10-22 17:45:32 +0200,2014-12-31 21:34:26 +0100
75.147.232.220,75-147-232-220-Sacramento.hfc.comcastbusiness.net.,US,Sacramento,"",,false,0.99,2015-10-22 17:45:37 +0200,2014-12-31 21:35:37 +0100
63.228.203.155,"",US,Farmington,"",,false,0.99,2015-10-22 17:45:38 +0200,2014-12-31 21:35:58 +0100
199.114.211.102,"",US,Odessa,"",,false,0.95,2015-10-22 17:45:37 +0200,2014-12-31 21:36:19 +0100
209.232.149.35,ns1.hbuhsd.k12.ca.us.,US,Costa Mesa,"",,false,0.99,2015-10-22 17:45:40 +0200,2014-12-31 21:37:22 +0100
72.43.209.254,rrcs-72-43-209-254.nys.biz.rr.com.,US,Schenectady,dnsmasq-2.40,,false,1.0,2015-10-22 17:45:36 +0200,2014-12-31 21:37:40 +0100
198.238.213.23,"",US,Olympia,"",,false,1.0,2015-10-22 17:45:39 +0200,2014-12-31 21:38:53 +0100
24.23.18.182,c-24-23-18-182.hsd1.ca.comcast.net.,US,Sacramento,dnsmasq-2.73,,false,0.99,2015-10-22 17:45:40 +0200,2014-12-31 21:39:13 +0100
216.70.92.50,temp-sneakattackmedia.com.,US,Culver City,none,,false,0.99,2015-10-22 17:45:44 +0200,2014-12-31 21:39:59 +0100
74.92.21.19,cici.net.,US,Milford,"",,false,0.99,2015-10-22 17:45:45 +0200,2014-12-31 21:40:44 +0100
162.17.17.245,162-17-17-245-static.hfc.comcastbusiness.net.,US,Indianapolis,"",,false,0.99,2015-10-22 17:45:44 +0200,2014-12-31 21:41:32 +0100
75.160.64.62,"",US,"","",,false,0.98,2015-10-22 17:45:46 +0200,2014-12-31 21:42:22 +0100
173.200.50.70,"",US,Garland,"",,false,0.99,2015-10-22 17:45:48 +0200,2014-12-31 21:42:33 +0100
74.94.250.146,74-94-250-146-Nashville.hfc.comcastbusiness.net.,US,Franklin,Version: main/17936,,false,0.99,2015-10-22 17:45:53 +0200,2014-12-31 21:44:38 +0100
199.30.172.36,lin.loop.ip.evwi.net.,US,Racine,"",,false,0.94,2015-10-22 17:45:54 +0200,2014-12-31 21:45:20 +0100
108.170.13.212,voip2.trebligcorp.com.,US,Tempe,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,true,1.0,2015-10-22 17:45:54 +0200,2014-12-31 21:45:21 +0100
75.150.233.1,75-150-233-1-Illinois.hfc.comcastbusiness.net.,US,"","",,false,0.98,2015-10-22 17:45:55 +0200,2014-12-31 21:45:34 +0100
74.213.235.1,"",US,Gardena,"",,false,1.0,2015-10-22 17:46:00 +0200,2014-12-31 21:46:14 +0100
98.213.20.114,c-98-213-20-114.hsd1.il.comcast.net.,US,Spring Valley,"",,false,1.0,2015-10-22 17:45:59 +0200,2014-12-31 21:46:21 +0100
128.121.41.162,acweb01.aspencolo.net.,US,Englewood,"",,false,1.0,2015-10-22 17:45:59 +0200,2014-12-31 21:46:21 +0100
208.115.9.94,208-115-9-94.static.networktel.net.,US,Richmond,dnsmasq-2.55,,true,0.99,2015-10-22 17:46:02 +0200,2014-12-31 21:48:07 +0100
209.40.151.110,"",US,Amarillo,"",,false,1.0,2015-10-22 17:46:03 +0200,2014-12-31 21:48:16 +0100
199.91.66.19,"",US,Los Angeles,"",,false,0.99,2015-10-22 17:46:06 +0200,2014-12-31 21:49:46 +0100
74.209.249.54,74-209-249-54.ash01.latisys.net.,US,Ashburn,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 17:46:13 +0200,2014-12-31 21:52:28 +0100
199.114.211.8,"",US,Odessa,"",,false,0.95,2015-10-22 17:46:15 +0200,2014-12-31 21:52:42 +0100
75.150.13.113,75-150-13-113-Atlanta.hfc.comcastbusiness.net.,US,Duluth,"",,false,1.0,2015-10-22 17:46:18 +0200,2014-12-31 21:52:57 +0100
172.0.209.126,adsl-172-0-209-126.dsl.okcyok.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.81,2015-10-22 17:46:16 +0200,2014-12-31 21:53:13 +0100
216.100.91.249,is-ns2.orangeusd.com.,US,Orange,"",,false,0.99,2015-10-22 17:46:17 +0200,2014-12-31 21:53:31 +0100
64.38.225.45,"",US,Tempe,"",,false,0.99,2015-10-22 17:46:19 +0200,2014-12-31 21:54:30 +0100
168.215.124.100,"",US,"",9.3.2,,false,0.99,2015-10-22 17:46:20 +0200,2014-12-31 21:55:10 +0100
129.7.100.23,erdc12.er.uh.edu.,US,Houston,Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-22 17:46:21 +0200,2014-12-31 21:55:27 +0100
74.62.191.196,rrcs-74-62-191-196.west.biz.rr.com.,US,San Diego,"",,true,1.0,2015-10-22 17:46:21 +0200,2014-12-31 21:55:27 +0100
12.217.176.188,"",US,"","",,true,0.97,2015-10-22 17:46:21 +0200,2014-12-31 21:55:36 +0100
75.150.64.129,remote.slnlaw.com.,US,Sharon,Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-22 17:46:26 +0200,2014-12-31 21:58:10 +0100
208.83.199.177,"",US,Eugene,dnsmasq-2.47,,false,0.99,2015-10-22 17:46:28 +0200,2014-12-31 21:58:18 +0100
98.247.13.78,c-98-247-13-78.hsd1.wa.comcast.net.,US,Puyallup,"",,false,0.88,2015-10-22 17:46:34 +0200,2014-12-31 22:00:36 +0100
107.150.40.238,"",US,Kansas City,[hidden],,false,0.83,2015-10-22 17:46:38 +0200,2014-12-31 22:02:12 +0100
216.164.3.30,gcidmzsv6.geocontrols.com.,US,Bethlehem,"",,false,1.0,2015-10-22 17:46:39 +0200,2014-12-31 22:03:12 +0100
204.10.246.14,ns1.asante.org.,US,Medford,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 17:46:41 +0200,2014-12-31 22:03:27 +0100
107.150.33.219,"",US,Kansas City,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 17:46:41 +0200,2014-12-31 22:03:53 +0100
162.202.210.177,162-202-210-177.lightspeed.irvnca.sbcglobal.net.,US,Los Angeles,"",,false,0.84,2015-10-22 17:46:44 +0200,2014-12-31 22:04:29 +0100
205.237.192.103,www.nachp.com.,US,Miami,"",,false,0.99,2015-10-22 17:46:49 +0200,2014-12-31 22:06:15 +0100
74.203.248.220,"",US,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-10-22 17:46:47 +0200,2014-12-31 22:06:41 +0100
96.57.249.2,hermes.regen.com.,US,Bridgeport,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,1.0,2015-10-22 17:46:48 +0200,2014-12-31 22:06:53 +0100
24.40.254.147,24-40-254-147.fidnet.com.,US,Lawton,dnsmasq-2.40,,false,0.98,2015-10-22 17:46:54 +0200,2014-12-31 22:10:14 +0100
173.212.15.59,173-212-15-59.cpe.surry.net.,US,Dobson,dnsmasq-2.39,,false,0.96,2015-10-22 17:46:53 +0200,2014-12-31 22:10:14 +0100
