ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
119.247.195.247,119247195247.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:07:41 +0200,2014-12-30 16:32:56 +0100
59.148.178.147,059148178147.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:07:44 +0200,2014-12-30 16:33:12 +0100
61.244.40.94,061244040094.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.83,2015-10-23 02:07:57 +0200,2014-12-30 16:34:54 +0100
119.247.103.6,119247103006.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:07:59 +0200,2014-12-30 16:35:06 +0100
14.136.79.77,014136079077.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:08:01 +0200,2014-12-30 16:35:15 +0100
58.176.181.79,058176181079.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:08:00 +0200,2014-12-30 16:35:23 +0100
58.176.158.6,058176158006.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:08:03 +0200,2014-12-30 16:35:35 +0100
183.179.146.139,183179146139.ctinets.com.,HK,Central District,"",,false,1.0,2015-10-23 02:08:05 +0200,2014-12-30 16:35:51 +0100
14.136.79.85,014136079085.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:08:10 +0200,2014-12-30 16:36:30 +0100
61.244.40.99,061244040099.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.38,2015-10-23 02:08:15 +0200,2014-12-30 16:37:10 +0100
203.198.139.86,086.139.198.203.static.netvigator.com.,HK,Central District,dnsmasq-2.62,,false,0.96,2015-10-23 02:08:35 +0200,2014-12-30 16:37:26 +0100
14.198.14.219,014198014219.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:08:17 +0200,2014-12-30 16:37:35 +0100
183.179.0.124,183179000124.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:08:24 +0200,2014-12-30 16:38:17 +0100
210.6.223.163,210006223163.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:08:32 +0200,2014-12-30 16:39:15 +0100
14.199.120.243,014199120243.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:08:42 +0200,2014-12-30 16:40:46 +0100
61.238.129.150,061238129150.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.68,2015-10-23 02:08:46 +0200,2014-12-30 16:41:25 +0100
119.246.14.17,119246014017.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.97,2015-10-23 02:08:47 +0200,2014-12-30 16:41:31 +0100
61.92.55.217,061092055217.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.4,2015-10-23 02:09:08 +0200,2014-12-30 16:44:20 +0100
58.177.66.131,058177066131.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:09:08 +0200,2014-12-30 16:44:24 +0100
183.178.146.156,183178146156.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:09:11 +0200,2014-12-30 16:45:08 +0100
124.244.23.93,124244023093.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:09:16 +0200,2014-12-30 16:45:44 +0100
61.238.129.174,061238129174.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.77,2015-10-23 02:09:18 +0200,2014-12-30 16:45:57 +0100
59.148.160.90,059148160090.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:09:23 +0200,2014-12-30 16:46:42 +0100
61.244.95.246,061244095246.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:09:41 +0200,2014-12-30 16:49:14 +0100
58.177.138.58,058177138058.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:09:56 +0200,2014-12-30 16:51:00 +0100
61.93.155.155,061093155155.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:10:01 +0200,2014-12-30 16:51:45 +0100
61.244.95.244,061244095244.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.97,2015-10-23 02:10:05 +0200,2014-12-30 16:52:06 +0100
203.194.160.171,mx1.efeedlink.com.,HK,"",9.7.3-P1-RedHat-9.7.3-2.P1.fc13,,false,0.85,2015-10-23 02:10:19 +0200,2014-12-30 16:53:27 +0100
14.198.6.79,014198006079.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:10:19 +0200,2014-12-30 16:54:31 +0100
123.203.208.129,123203208129.ctinets.com.,HK,Central District,"",,false,0.99,2015-10-23 02:10:22 +0200,2014-12-30 16:55:00 +0100
61.238.69.88,061238069088.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:10:22 +0200,2014-12-30 16:55:04 +0100
124.244.148.142,124244148142.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:10:30 +0200,2014-12-30 16:56:42 +0100
61.244.40.214,061244040214.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:10:47 +0200,2014-12-30 17:00:29 +0100
119.247.195.192,119247195192.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:10:47 +0200,2014-12-30 17:00:44 +0100
61.238.4.148,061238004148.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:10:48 +0200,2014-12-30 17:00:47 +0100
119.246.6.78,119246006078.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.09,2015-10-23 02:10:51 +0200,2014-12-30 17:01:53 +0100
210.6.0.9,210006000009.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:10:52 +0200,2014-12-30 17:01:57 +0100
14.198.96.34,014198096034.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:10:55 +0200,2014-12-30 17:02:19 +0100
61.244.40.239,061244040239.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.72,2015-10-23 02:10:56 +0200,2014-12-30 17:02:33 +0100
61.92.55.209,061092055209.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:11:04 +0200,2014-12-30 17:03:40 +0100
61.244.40.66,061244040066.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.98,2015-10-23 02:11:15 +0200,2014-12-30 17:05:59 +0100
124.244.47.191,124244047191.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:11:16 +0200,2014-12-30 17:06:10 +0100
61.93.15.251,061093015251.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:11:17 +0200,2014-12-30 17:06:16 +0100
202.88.99.221,202-88-99-221.static.hk.net.,HK,Quarry Bay,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-23 02:11:21 +0200,2014-12-30 17:07:19 +0100
59.148.160.177,059148160177.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:11:24 +0200,2014-12-30 17:07:41 +0100
123.203.29.25,123203029025.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:11:38 +0200,2014-12-30 17:10:09 +0100
14.136.79.232,014136079232.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:11:43 +0200,2014-12-30 17:11:30 +0100
59.148.160.163,059148160163.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:11:50 +0200,2014-12-30 17:12:52 +0100
123.203.29.136,123203029136.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:11:51 +0200,2014-12-30 17:13:16 +0100
183.179.16.60,183179016060.ctinets.com.,HK,Central District,dnsmasq-2.62,,false,1.0,2015-10-23 02:11:54 +0200,2014-12-30 17:13:42 +0100
218.255.227.124,"",HK,Kwun Hang,"",,false,1.0,2015-10-23 02:12:08 +0200,2014-12-30 17:17:14 +0100
183.178.128.155,183178128155.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:12:18 +0200,2014-12-30 17:19:11 +0100
61.244.40.127,061244040127.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:12:28 +0200,2014-12-30 17:21:35 +0100
220.246.41.79,079.41.246.220.static.netvigator.com.,HK,Shuen Wan,"",,false,1.0,2015-10-23 02:12:29 +0200,2014-12-30 17:21:38 +0100
183.178.128.156,183178128156.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:12:30 +0200,2014-12-30 17:21:43 +0100
61.244.43.26,061244043026.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.45,2015-10-23 02:12:30 +0200,2014-12-30 17:21:45 +0100
14.198.77.238,014198077238.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:12:32 +0200,2014-12-30 17:22:05 +0100
203.194.129.254,"",HK,"",9.8.4-rpz2+rl005.12-P1,,false,0.99,2015-10-23 02:12:40 +0200,2014-12-30 17:23:53 +0100
14.199.63.84,014199063084.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:12:45 +0200,2014-12-30 17:24:38 +0100
58.176.99.181,058176099181.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.98,2015-10-23 02:12:47 +0200,2014-12-30 17:25:06 +0100
124.244.254.96,124244254096.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.86,2015-10-23 02:12:49 +0200,2014-12-30 17:25:41 +0100
119.246.168.93,119246168093.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:13:03 +0200,2014-12-30 17:28:46 +0100
123.203.141.213,123203141213.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:13:06 +0200,2014-12-30 17:29:13 +0100
183.178.128.174,183178128174.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:13:11 +0200,2014-12-30 17:30:42 +0100
61.244.40.120,061244040120.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:13:11 +0200,2014-12-30 17:30:46 +0100
218.255.129.5,"",HK,Kowloon,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-23 02:13:22 +0200,2014-12-30 17:33:28 +0100
123.203.142.38,123203142038.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.93,2015-10-23 02:13:27 +0200,2014-12-30 17:34:25 +0100
61.244.40.231,061244040231.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:13:52 +0200,2014-12-30 17:39:56 +0100
119.247.195.99,119247195099.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.93,2015-10-23 02:13:54 +0200,2014-12-30 17:40:22 +0100
58.176.249.23,058176249023.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.98,2015-10-23 02:14:13 +0200,2014-12-30 17:44:40 +0100
58.176.99.236,058176099236.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.96,2015-10-23 02:14:25 +0200,2014-12-30 17:46:54 +0100
61.93.53.254,061093053254.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:14:42 +0200,2014-12-30 17:49:49 +0100
218.189.206.136,mail2.wan-ho.com.,HK,"","",,false,1.0,2015-10-23 02:14:47 +0200,2014-12-30 17:50:08 +0100
119.246.59.250,119246059250.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.97,2015-10-23 02:14:53 +0200,2014-12-30 17:51:23 +0100
119.247.195.187,119247195187.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:15:09 +0200,2014-12-30 17:54:51 +0100
119.247.20.190,119247020190.ctinets.com.,HK,Central District,"",,false,0.98,2015-10-23 02:15:11 +0200,2014-12-30 17:55:19 +0100
14.136.79.53,014136079053.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:15:23 +0200,2014-12-30 17:57:56 +0100
124.248.215.227,124-248-215-227.sunnyvision.com.,HK,Shuen Wan,PowerDNS Authoritative Server 3.3.1 (jenkins@autotest.powerdns.com built 20131217194128 mockbuild@),,false,1.0,2015-10-23 02:15:30 +0200,2014-12-30 17:58:30 +0100
202.131.78.137,w06137.hkti.net.,HK,Central District,dnsmasq-2.55,,false,1.0,2015-10-23 02:15:47 +0200,2014-12-30 18:01:52 +0100
61.244.95.44,061244095044.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:15:50 +0200,2014-12-30 18:02:20 +0100
210.6.87.16,210006087016.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:15:52 +0200,2014-12-30 18:03:04 +0100
183.178.128.74,183178128074.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:16:01 +0200,2014-12-30 18:04:43 +0100
61.244.23.228,061244023228.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:16:02 +0200,2014-12-30 18:04:53 +0100
119.247.195.154,119247195154.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:16:34 +0200,2014-12-30 18:12:45 +0100
115.160.130.78,"",HK,Central District,9.5.0a6,,false,1.0,2015-10-23 02:16:45 +0200,2014-12-30 18:14:10 +0100
210.6.213.59,210006213059.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:16:44 +0200,2014-12-30 18:14:14 +0100
183.179.235.32,183179235032.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.94,2015-10-23 02:17:14 +0200,2014-12-30 18:19:32 +0100
61.92.16.147,061092016147.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.03,2015-10-23 02:17:45 +0200,2014-12-30 18:26:55 +0100
183.178.128.208,183178128208.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:17:46 +0200,2014-12-30 18:27:13 +0100
119.247.195.132,119247195132.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:17:53 +0200,2014-12-30 18:28:41 +0100
210.6.87.7,210006087007.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:17:56 +0200,2014-12-30 18:29:47 +0100
183.179.128.48,183179128048.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:18:18 +0200,2014-12-30 18:33:26 +0100
143.89.2.159,"",HK,Central District,"",,false,1.0,2015-10-23 02:18:24 +0200,2014-12-30 18:34:28 +0100
123.203.141.188,123203141188.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:18:29 +0200,2014-12-30 18:35:23 +0100
203.198.130.75,075.130.198.203.static.netvigator.com.,HK,Central District,"",,false,0.84,2015-10-23 02:18:46 +0200,2014-12-30 18:38:01 +0100
183.179.0.137,183179000137.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:18:47 +0200,2014-12-30 18:39:33 +0100
183.179.234.248,183179234248.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:19:04 +0200,2014-12-30 18:42:21 +0100
183.178.128.4,183178128004.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:19:17 +0200,2014-12-30 18:44:50 +0100
221.125.226.33,"",HK,"",ZyWALL DNS,,false,1.0,2015-10-23 02:19:19 +0200,2014-12-30 18:45:28 +0100
61.238.7.85,061238007085.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:19:26 +0200,2014-12-30 18:47:09 +0100
61.244.23.158,061244023158.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.98,2015-10-23 02:19:45 +0200,2014-12-30 18:51:47 +0100
119.246.165.2,119246165002.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:19:46 +0200,2014-12-30 18:52:05 +0100
123.202.12.148,123202012148.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:19:56 +0200,2014-12-30 18:54:32 +0100
183.179.60.51,183179060051.ctinets.com.,HK,Central District,"",,false,1.0,2015-10-23 02:19:58 +0200,2014-12-30 18:54:55 +0100
61.238.7.68,061238007068.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.77,2015-10-23 02:20:00 +0200,2014-12-30 18:55:35 +0100
210.6.171.9,210006171009.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:20:02 +0200,2014-12-30 18:56:41 +0100
210.6.3.240,210006003240.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.43,2015-10-23 02:20:08 +0200,2014-12-30 18:58:22 +0100
61.238.7.70,061238007070.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:20:25 +0200,2014-12-30 19:01:41 +0100
183.179.27.148,183179027148.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:20:30 +0200,2014-12-30 19:02:17 +0100
218.103.19.170,mail.tayanggroup.com.,HK,Central District,Microsoft DNS 6.1.7601 (1DB14556),,false,0.88,2015-10-23 02:20:53 +0200,2014-12-30 19:03:02 +0100
183.178.233.168,183178233168.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:20:41 +0200,2014-12-30 19:04:09 +0100
203.198.186.71,mail.smlgroup.com.,HK,Central District,"",,false,1.0,2015-10-23 02:20:50 +0200,2014-12-30 19:04:48 +0100
218.103.20.145,pcd744145.netvigator.com.,HK,Central District,"",,false,0.82,2015-10-23 02:20:54 +0200,2014-12-30 19:05:45 +0100
123.202.12.150,123202012150.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:20:52 +0200,2014-12-30 19:05:50 +0100
183.178.233.177,183178233177.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:21:07 +0200,2014-12-30 19:08:42 +0100
61.92.133.187,061092133187.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.95,2015-10-23 02:21:08 +0200,2014-12-30 19:09:05 +0100
123.202.12.47,123202012047.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:21:13 +0200,2014-12-30 19:10:26 +0100
58.176.121.253,058176121253.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.14,2015-10-23 02:21:19 +0200,2014-12-30 19:10:50 +0100
203.198.156.5,intsrv.qualiman.com.hk.,HK,Central District,"",,false,0.99,2015-10-23 02:21:27 +0200,2014-12-30 19:12:20 +0100
210.6.171.102,210006171102.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.26,2015-10-23 02:21:28 +0200,2014-12-30 19:12:48 +0100
123.202.12.20,123202012020.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:21:28 +0200,2014-12-30 19:12:49 +0100
119.247.88.180,119247088180.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:21:29 +0200,2014-12-30 19:13:02 +0100
183.179.128.47,183179128047.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:22:13 +0200,2014-12-30 19:20:48 +0100
123.203.26.201,123203026201.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:22:21 +0200,2014-12-30 19:22:23 +0100
210.6.195.109,210006195109.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.87,2015-10-23 02:22:25 +0200,2014-12-30 19:23:34 +0100
61.93.53.244,061093053244.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:22:30 +0200,2014-12-30 19:24:52 +0100
123.203.5.216,123203005216.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:22:31 +0200,2014-12-30 19:25:01 +0100
183.179.235.90,183179235090.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.94,2015-10-23 02:22:37 +0200,2014-12-30 19:26:01 +0100
219.76.209.131,n219076209131.netvigator.com.,HK,Central District,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-23 02:22:49 +0200,2014-12-30 19:26:29 +0100
183.179.235.1,183179235001.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:22:48 +0200,2014-12-30 19:27:51 +0100
123.202.230.195,123202230195.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.11,2015-10-23 02:22:54 +0200,2014-12-30 19:29:12 +0100
59.149.40.156,059149040156.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:22:55 +0200,2014-12-30 19:29:16 +0100
183.178.102.219,183178102219.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.01,2015-10-23 02:22:55 +0200,2014-12-30 19:29:17 +0100
123.202.12.16,123202012016.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:23:28 +0200,2014-12-30 19:35:53 +0100
183.179.234.231,183179234231.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.03,2015-10-23 02:23:32 +0200,2014-12-30 19:36:58 +0100
183.178.128.82,183178128082.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:23:37 +0200,2014-12-30 19:37:30 +0100
123.202.54.193,123202054193.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.93,2015-10-23 02:23:39 +0200,2014-12-30 19:37:49 +0100
183.179.234.232,183179234232.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:23:44 +0200,2014-12-30 19:38:41 +0100
123.202.12.44,123202012044.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:23:50 +0200,2014-12-30 19:40:04 +0100
183.179.27.83,183179027083.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.95,2015-10-23 02:23:50 +0200,2014-12-30 19:40:09 +0100
123.202.231.30,123202231030.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:23:58 +0200,2014-12-30 19:41:41 +0100
210.6.195.7,210006195007.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:24:01 +0200,2014-12-30 19:42:37 +0100
210.6.39.219,210006039219.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.3,2015-10-23 02:24:05 +0200,2014-12-30 19:42:56 +0100
119.246.88.49,119246088049.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:24:06 +0200,2014-12-30 19:42:56 +0100
61.238.29.51,061238029051.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:24:20 +0200,2014-12-30 19:45:46 +0100
183.179.235.3,183179235003.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:24:31 +0200,2014-12-30 19:47:32 +0100
119.246.88.155,119246088155.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.01,2015-10-23 02:24:39 +0200,2014-12-30 19:48:51 +0100
119.246.88.76,119246088076.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:24:44 +0200,2014-12-30 19:49:53 +0100
183.178.128.160,183178128160.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:24:52 +0200,2014-12-30 19:50:52 +0100
123.202.242.211,123202242211.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:25:02 +0200,2014-12-30 19:52:32 +0100
202.181.243.138,cdnns1.cnlink.net.,HK,"",9.4.3-P2,,false,0.81,2015-10-23 02:25:10 +0200,2014-12-30 19:54:09 +0100
119.246.12.68,119246012068.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:25:12 +0200,2014-12-30 19:55:20 +0100
119.246.12.189,119246012189.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.8,2015-10-23 02:25:18 +0200,2014-12-30 19:56:36 +0100
158.132.174.242,landau.ma.polyu.edu.hk.,HK,"","",,false,0.98,2015-10-23 02:25:21 +0200,2014-12-30 19:56:39 +0100
61.238.7.67,061238007067.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:25:47 +0200,2014-12-30 20:01:45 +0100
183.178.152.133,183178152133.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:25:59 +0200,2014-12-30 20:03:36 +0100
119.246.164.85,119246164085.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:26:00 +0200,2014-12-30 20:03:46 +0100
123.202.173.146,123202173146.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:26:14 +0200,2014-12-30 20:05:39 +0100
123.202.230.197,123202230197.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:26:16 +0200,2014-12-30 20:06:08 +0100
119.247.13.3,119247013003.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:26:24 +0200,2014-12-30 20:07:47 +0100
119.246.136.174,119246136174.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:26:28 +0200,2014-12-30 20:08:29 +0100
119.246.136.242,119246136242.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:26:28 +0200,2014-12-30 20:08:30 +0100
183.178.84.213,183178084213.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:26:32 +0200,2014-12-30 20:09:18 +0100
123.202.230.232,123202230232.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:26:32 +0200,2014-12-30 20:09:19 +0100
203.185.18.103,203185018103.res.dyn.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.94,2015-10-23 02:26:47 +0200,2014-12-30 20:12:03 +0100
123.202.230.166,123202230166.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.14,2015-10-23 02:26:52 +0200,2014-12-30 20:13:04 +0100
183.178.84.153,183178084153.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:26:54 +0200,2014-12-30 20:14:26 +0100
119.246.170.117,119246170117.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 02:26:56 +0200,2014-12-30 20:15:16 +0100
219.76.206.244,244.206.76.219.static.netvigator.com.,HK,Central District,"",,false,0.93,2015-10-23 02:26:59 +0200,2014-12-30 20:15:32 +0100
210.6.181.206,210006181206.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:27:06 +0200,2014-12-30 20:19:00 +0100
14.136.127.226,014136127226.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 02:27:14 +0200,2014-12-30 20:22:52 +0100
183.178.102.137,183178102137.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 02:27:16 +0200,2014-12-30 20:23:21 +0100
210.184.38.193,pc193.capcomasia.com.hk.,HK,Quarry Bay,"",,false,0.99,2015-10-23 02:27:18 +0200,2014-12-30 20:24:06 +0100
210.6.45.84,210006045084.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.93,2015-10-23 02:27:20 +0200,2014-12-30 20:24:45 +0100
123.202.230.177,123202230177.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 02:27:20 +0200,2014-12-30 20:24:48 +0100
