ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
62.101.94.7,62-101-94-7.ip.fastwebnet.it.,IT,"","",,false,0.99,2015-10-23 02:15:25 +0200,2014-12-30 17:58:28 +0100
37.186.228.189,37-186-228-189.ip270.fastwebnet.it.,IT,Lissone,dnsmasq-2.40,,true,0.9,2015-10-23 02:15:39 +0200,2014-12-30 18:01:12 +0100
83.103.43.81,83-103-43-81.ip.fastwebnet.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:15:47 +0200,2014-12-30 18:02:19 +0100
88.50.185.243,host243-185-static.50-88-b.business.telecomitalia.it.,IT,"",ZyWALL DNS,,false,0.98,2015-10-23 02:15:48 +0200,2014-12-30 18:02:20 +0100
194.243.24.194,host194-24-static.243-194-b.business.telecomitalia.it.,IT,"",dnsmasq-2.45,,true,1.0,2015-10-23 02:16:40 +0200,2014-12-30 18:13:39 +0100
82.104.65.121,host121-65-static.104-82-b.business.telecomitalia.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 02:18:06 +0200,2014-12-30 18:31:42 +0100
159.20.211.59,"",IT,"","",,false,1.0,2015-10-23 02:18:10 +0200,2014-12-30 18:31:50 +0100
88.48.10.89,host89-10-static.48-88-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-23 02:18:41 +0200,2014-12-30 18:38:46 +0100
5.249.139.14,host14-139-249-5.static.serverdedicati.aruba.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:18:59 +0200,2014-12-30 18:41:56 +0100
195.62.163.229,"",IT,Modena,"",,false,1.0,2015-10-23 02:19:10 +0200,2014-12-30 18:44:00 +0100
5.150.130.251,251.130.150.5.cust.ip.kpnqwest.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,1.0,2015-10-23 02:19:42 +0200,2014-12-30 18:51:23 +0100
2.228.105.179,2-228-105-179.ip191.fastwebnet.it.,IT,"",9.9.2-P1-RedHat-9.9.2-6.P1,,true,1.0,2015-10-23 02:20:01 +0200,2014-12-30 18:53:42 +0100
91.233.252.134,91-233-252-134.net.tlcweb.net.,IT,"","",,false,0.96,2015-10-23 02:19:56 +0200,2014-12-30 18:54:14 +0100
185.63.12.50,"",IT,"","",,false,0.96,2015-10-23 02:20:01 +0200,2014-12-30 18:56:53 +0100
77.242.133.15,"",IT,Valduggia,"",,false,0.7,2015-10-23 02:20:16 +0200,2014-12-30 18:59:31 +0100
109.205.20.40,static-business-40-20-205-109.rdsl.tecnologicawifi.net.,IT,Darfo,"",,false,1.0,2015-10-23 02:20:26 +0200,2014-12-30 19:02:02 +0100
94.84.126.38,host38-126-static.84-94-b.business.telecomitalia.it.,IT,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:20:27 +0200,2014-12-30 19:02:04 +0100
194.177.67.35,dns2.iperv.it.,IT,Verona,9.9.7-P3-RedHat-9.9.7-P3.el6,,false,1.0,2015-10-23 02:20:59 +0200,2014-12-30 19:07:38 +0100
95.254.96.25,host25-96-static.254-95-b.business.telecomitalia.it.,IT,"",dnsmasq-2.52,,false,0.91,2015-10-23 02:22:15 +0200,2014-12-30 19:21:41 +0100
81.174.22.34,81-174-22-34.v4.ngi.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 02:22:43 +0200,2014-12-30 19:27:22 +0100
85.40.209.178,host178-209-static.40-85-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-23 02:22:50 +0200,2014-12-30 19:28:29 +0100
195.45.112.12,"",IT,"","",,false,0.99,2015-10-23 02:22:57 +0200,2014-12-30 19:29:37 +0100
178.32.140.139,178-32-140-139.ovh.net.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:23:08 +0200,2014-12-30 19:31:42 +0100
185.63.12.42,"",IT,"","",,false,1.0,2015-10-23 02:23:17 +0200,2014-12-30 19:33:45 +0100
109.205.20.62,static-business-62-20-205-109.rdsl.tecnologicawifi.net.,IT,Darfo,dnsmasq-2.47,,true,1.0,2015-10-23 02:23:15 +0200,2014-12-30 19:34:01 +0100
178.22.250.38,"",IT,Montefortino,"",,false,0.99,2015-10-23 02:23:36 +0200,2014-12-30 19:37:44 +0100
78.26.98.190,host-7826-98-190.popwifi.it.,IT,"",dnsmasq-2.55,,true,0.96,2015-10-23 02:23:42 +0200,2014-12-30 19:38:40 +0100
151.22.89.254,"",IT,Milan,"",,false,0.74,2015-10-23 02:23:48 +0200,2014-12-30 19:40:06 +0100
2.112.77.2,host2-77-static.112-2-b.business.telecomitalia.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 02:23:54 +0200,2014-12-30 19:41:20 +0100
93.185.122.73,Comune-Enego-host-73.122.185.93.ntrnet.it.,IT,"",dnsmasq-2.47,,true,1.0,2015-10-23 02:24:07 +0200,2014-12-30 19:43:29 +0100
213.82.216.25,host25-216-static.82-213-b.business.telecomitalia.it.,IT,"","",,false,0.72,2015-10-23 02:24:26 +0200,2014-12-30 19:46:37 +0100
176.10.63.66,host66-63-10-176.emaxy.it.,IT,"",9.8.1-P1,,true,1.0,2015-10-23 02:24:39 +0200,2014-12-30 19:49:18 +0100
92.223.185.136,92-223-185-136.ip275.fastwebnet.it.,IT,"","",,false,0.99,2015-10-23 02:24:43 +0200,2014-12-30 19:49:26 +0100
185.63.12.9,"",IT,"","",,false,1.0,2015-10-23 02:24:53 +0200,2014-12-30 19:51:23 +0100
93.63.82.226,93-63-82-226.ip26.fastwebnet.it.,IT,"","",,false,1.0,2015-10-23 02:25:32 +0200,2014-12-30 19:59:11 +0100
91.142.64.74,"",IT,"","",,false,1.0,2015-10-23 02:25:37 +0200,2014-12-30 20:00:19 +0100
93.185.122.177,Auto2-ip-host-177.122.185.93.ntrnet.it.,IT,"",dnsmasq-2.47,,false,1.0,2015-10-23 02:25:44 +0200,2014-12-30 20:01:37 +0100
80.20.213.187,host187-213-static.20-80-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-23 02:26:10 +0200,2014-12-30 20:05:10 +0100
2.226.200.17,"",IT,"",dnsmasq-2.52,,true,1.0,2015-10-23 02:26:20 +0200,2014-12-30 20:07:11 +0100
178.249.217.166,ICCOM3-NET-PA.420.iccom.it.,IT,Villafranca d'Asti,"",,false,0.99,2015-10-23 02:27:59 +0200,2014-12-31 18:31:51 +0100
195.120.165.43,rub043.cl00.s2.interbusiness.it.,IT,"","",,false,0.91,2015-10-23 02:28:33 +0200,2014-12-31 18:44:20 +0100
77.220.75.127,Ip-77-220-75-127.internetone.it.,IT,Paruzzaro,dnsmasq-2.47,,true,0.99,2015-10-23 02:28:32 +0200,2014-12-31 18:45:22 +0100
217.57.176.249,host249-176-static.57-217-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-23 02:28:57 +0200,2014-12-31 18:59:12 +0100
88.40.121.159,host159-121-static.40-88-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-23 02:29:01 +0200,2014-12-31 19:01:30 +0100
146.48.96.192,nrenum.iit.cnr.it.,IT,Pisa,9.2.4,,false,1.0,2015-10-23 02:29:02 +0200,2014-12-31 19:02:06 +0100
151.13.229.254,"",IT,Milan,"",,false,0.88,2015-10-23 02:29:19 +0200,2014-12-31 19:08:18 +0100
89.96.255.134,89-96-255-134.ip2.fastwebnet.it.,IT,"",dnsmasq-2.45,,false,0.9,2015-10-22 17:41:40 +0200,2014-12-31 19:38:00 +0100
80.18.121.146,host146-121-static.18-80-b.business.telecomitalia.it.,IT,"",dnsmasq-2.45,,true,1.0,2015-10-22 17:41:40 +0200,2014-12-31 19:38:34 +0100
217.56.166.158,host158-166-static.56-217-b.business.telecomitalia.it.,IT,"","",,false,0.85,2015-10-22 17:42:08 +0200,2014-12-31 19:50:17 +0100
217.19.153.3,dns2.netorange.it.,IT,"",Served by PowerDNS - http://www.powerdns.com,,false,1.0,2015-10-22 17:42:12 +0200,2014-12-31 19:53:01 +0100
217.56.34.113,host113-34-static.56-217-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 17:42:35 +0200,2014-12-31 20:07:10 +0100
94.95.224.102,host102-224-static.95-94-b.business.telecomitalia.it.,IT,Neive,"",,false,0.84,2015-10-22 17:42:47 +0200,2014-12-31 20:08:43 +0100
80.18.231.137,host137-231-static.18-80-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 17:43:03 +0200,2014-12-31 20:20:20 +0100
46.231.34.250,venere1-250.alida.it.,IT,"","",,false,0.66,2015-10-22 17:43:07 +0200,2014-12-31 20:23:08 +0100
217.57.136.195,dns.oirmsantanna.piemonte.it.,IT,"",9.2.4,,false,0.16,2015-10-22 17:43:24 +0200,2014-12-31 20:27:00 +0100
217.223.166.50,host50-166-static.223-217-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-22 17:43:49 +0200,2014-12-31 20:44:20 +0100
95.254.245.210,host210-245-static.254-95-b.business.telecomitalia.it.,IT,Tolentino,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 17:43:52 +0200,2014-12-31 20:46:45 +0100
217.111.152.50,"",IT,"",dnsmasq-2.72,,false,1.0,2015-10-22 17:43:57 +0200,2014-12-31 20:49:42 +0100
80.21.13.100,host100-13-static.21-80-b.business.telecomitalia.it.,IT,"",dnsmasq-2.45,,true,0.45,2015-10-22 17:45:05 +0200,2014-12-31 21:23:13 +0100
77.72.195.10,"",IT,"","",,false,1.0,2015-10-22 17:45:12 +0200,2014-12-31 21:26:23 +0100
83.211.10.51,ip-10-51.sn2.eutelia.it.,IT,"","",,false,0.98,2015-10-22 17:45:21 +0200,2014-12-31 21:30:49 +0100
95.240.213.27,host27-213-static.240-95-b.business.telecomitalia.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 17:45:24 +0200,2014-12-31 21:32:27 +0100
85.39.155.105,host105-155-static.39-85-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 17:45:47 +0200,2014-12-31 21:43:03 +0100
83.211.10.52,ip-10-52.sn2.eutelia.it.,IT,"","",,false,0.98,2015-10-22 17:45:50 +0200,2014-12-31 21:43:55 +0100
81.30.27.225,"",IT,"","",,false,1.0,2015-10-22 17:45:56 +0200,2014-12-31 21:46:12 +0100
217.141.26.198,"",IT,"","",,true,0.99,2015-10-22 17:46:29 +0200,2014-12-31 21:58:14 +0100
62.108.229.38,perrone1.gpmac.it.,IT,"","",,false,0.96,2015-10-22 17:46:40 +0200,2014-12-31 22:03:21 +0100
178.237.2.94,"",IT,"",dnsmasq-2.66,,false,0.99,2015-10-22 17:47:30 +0200,2014-12-31 22:29:28 +0100
213.26.201.177,host177-201-static.26-213-b.business.telecomitalia.it.,IT,"","",,false,0.92,2015-10-22 17:47:39 +0200,2014-12-31 22:32:32 +0100
81.30.27.205,"",IT,"","",,false,1.0,2015-10-22 17:47:51 +0200,2014-12-31 22:39:28 +0100
81.30.27.249,"",IT,"","",,false,0.82,2015-10-22 17:47:52 +0200,2014-12-31 22:39:41 +0100
88.34.249.179,host179-249-static.34-88-b.business.telecomitalia.it.,IT,"",ZyWALL DNS,,false,0.95,2015-10-22 17:47:57 +0200,2014-12-31 22:41:53 +0100
94.86.139.249,host249-139-static.86-94-b.business.telecomitalia.it.,IT,"",dnsmasq-2.52,,false,0.89,2015-10-22 17:49:04 +0200,2014-12-31 23:16:21 +0100
83.211.228.250,ip-228-250.sn2.eutelia.it.,IT,"","",,false,0.99,2015-10-22 17:49:09 +0200,2014-12-31 23:18:45 +0100
81.30.27.169,"",IT,"","",,false,0.99,2015-10-22 17:50:05 +0200,2014-12-31 23:48:40 +0100
88.61.9.17,host17-9-static.61-88-b.business.telecomitalia.it.,IT,"",dnsmasq-2.48,,true,0.95,2015-10-22 17:50:34 +0200,2014-12-31 23:58:22 +0100
94.141.3.50,50.3.141.94.dsl.static.ip.kpnqwest.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.98,2015-10-22 17:51:00 +0200,2015-01-01 00:07:27 +0100
81.30.27.165,"",IT,"","",,false,1.0,2015-10-22 17:51:02 +0200,2015-01-01 00:09:21 +0100
81.30.27.193,"",IT,"","",,false,0.98,2015-10-22 17:51:20 +0200,2015-01-01 00:19:33 +0100
85.159.178.3,"",IT,"","",,false,1.0,2015-10-22 17:51:33 +0200,2015-01-01 00:23:31 +0100
160.80.104.62,macchine.mec.uniroma2.it.,IT,Rome,Microsoft DNS 6.1.7600 (1DB04228),,false,0.98,2015-10-22 17:51:33 +0200,2015-01-01 00:23:32 +0100
85.46.225.2,host2-225-static.46-85-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 17:52:11 +0200,2015-01-01 00:38:21 +0100
93.57.110.119,93-57-110-119.ip164.fastwebnet.it.,IT,Altamura,"",,false,0.99,2015-10-22 17:52:55 +0200,2015-01-05 18:09:55 +0100
151.1.24.130,ns1.januaproject.it.,IT,"",9.3.4-P1,,false,1.0,2015-10-22 17:53:10 +0200,2015-01-05 18:22:01 +0100
31.177.42.177,host-42-177.stel.it.,IT,"","",,false,0.97,2015-10-22 17:54:41 +0200,2015-01-05 19:40:35 +0100
212.97.61.7,7.61.97.212.dsl.static.ip.kpnqwest.it.,IT,Sasso Marconi,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.99,2015-10-22 17:55:38 +0200,2015-01-05 20:19:12 +0100
31.177.42.113,host-42-113.stel.it.,IT,"","",,false,0.99,2015-10-22 17:55:56 +0200,2015-01-05 20:30:02 +0100
212.97.61.5,5.61.97.212.dsl.static.ip.kpnqwest.it.,IT,Sasso Marconi,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,1.0,2015-10-22 17:56:03 +0200,2015-01-05 20:33:49 +0100
93.64.26.218,net-93-64-26-218.cust.vodafonedsl.it.,IT,"",ZyWALL DNS,,false,0.97,2015-10-22 17:56:22 +0200,2015-01-05 20:45:04 +0100
5.98.21.178,host178-21-static.98-5-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 17:56:36 +0200,2015-01-05 20:54:36 +0100
93.91.140.35,h35-ipv4-93-91-140.mynet.it.,IT,Mantova,"",,false,0.99,2015-10-22 17:56:43 +0200,2015-01-05 20:57:33 +0100
178.20.112.23,powerthree.powerstation.it.,IT,"","",,false,0.99,2015-10-22 17:56:50 +0200,2015-01-05 21:00:34 +0100
185.49.56.30,dns1.tvsnet.it.,IT,Mauro,PowerDNS Authoritative Server 3.3.1 (jenkins@autotest.powerdns.com built 20131217194128 mockbuild@),,true,0.66,2015-10-22 17:57:02 +0200,2015-01-05 21:08:10 +0100
212.97.61.4,4.61.97.212.dsl.static.ip.kpnqwest.it.,IT,Sasso Marconi,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.9,2015-10-22 17:57:09 +0200,2015-01-05 21:11:13 +0100
217.18.213.50,217.18.213.50.re.business.static.adslmega.it.,IT,"",8.4.4,,false,0.98,2015-10-22 17:57:58 +0200,2015-01-05 21:40:25 +0100
185.49.58.117,"",IT,Viterbo,"",,false,0.6,2015-10-22 17:58:17 +0200,2015-01-05 21:47:49 +0100
213.212.145.2,2.145.212.213.static.aries.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150609121259 root@autotest.powerdns.com),,false,0.99,2015-10-22 17:58:13 +0200,2015-01-05 21:49:00 +0100
185.49.58.177,"",IT,Viterbo,dnsmasq-2.47,,true,1.0,2015-10-22 17:58:19 +0200,2015-01-05 21:53:15 +0100
2.229.89.243,2-229-89-243.ip196.fastwebnet.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 17:58:20 +0200,2015-01-05 21:53:16 +0100
5.98.208.219,host219-208-static.98-5-b.business.telecomitalia.it.,IT,"",dnsmasq-2.38,,false,1.0,2015-10-22 17:58:27 +0200,2015-01-05 21:56:08 +0100
88.149.230.206,tavullia.wiran.net.,IT,Pontirolo Nuovo,"",,false,1.0,2015-10-22 17:58:30 +0200,2015-01-05 21:57:36 +0100
62.94.149.223,ip-149-223.sn1.eutelia.it.,IT,"","",,false,0.98,2015-10-22 17:58:37 +0200,2015-01-05 21:59:47 +0100
93.185.119.70,host-70.119.185.93.ntrnet.it.,IT,"",dnsmasq-2.47,,true,1.0,2015-10-22 17:58:37 +0200,2015-01-05 21:59:58 +0100
92.223.131.110,92-223-131-110.ip274.fastwebnet.it.,IT,"","",,false,1.0,2015-10-22 17:58:38 +0200,2015-01-05 22:00:12 +0100
217.133.251.10,217-133-251-10.static.clienti.tiscali.it.,IT,Oliveto Lario,dnsmasq-2.45,,false,1.0,2015-10-22 17:59:15 +0200,2015-01-05 22:19:51 +0100
31.194.224.193,host193-224-static.194-31-b.business.telecomitalia.it.,IT,"","",,false,0.96,2015-10-22 18:00:11 +0200,2015-01-05 22:49:57 +0100
2.39.92.40,net-2-39-92-40.cust.vodafonedsl.it.,IT,"","",,false,0.99,2015-10-22 18:00:17 +0200,2015-01-05 22:52:24 +0100
95.110.165.232,host232-165-110-95.serverdedicati.aruba.it.,IT,"","",,false,1.0,2015-10-22 18:00:30 +0200,2015-01-05 22:58:06 +0100
217.196.128.100,host-217-196-128-100.as48500.net.,IT,"","",,false,0.99,2015-10-22 18:00:33 +0200,2015-01-05 23:00:03 +0100
212.43.119.166,wadsl-hh-166.micso.it.,IT,Montecosaro,dnsmasq-2.47,,true,0.92,2015-10-22 18:01:13 +0200,2015-01-05 23:23:11 +0100
62.149.218.117,host117-218-149-62.serverdedicati.aruba.it.,IT,"",Microsoft DNS 6.0.6002 (17724836),,false,0.99,2015-10-22 18:01:56 +0200,2015-01-05 23:46:59 +0100
217.196.128.120,host-217-196-128-120.as48500.net.,IT,"","",,false,0.99,2015-10-22 18:02:13 +0200,2015-01-05 23:59:35 +0100
212.43.119.145,wadsl-hh-145.micso.it.,IT,Montecosaro,dnsmasq-2.47,,true,0.92,2015-10-22 18:03:03 +0200,2015-01-06 00:28:10 +0100
217.57.137.17,host17-137-static.57-217-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-22 18:03:25 +0200,2015-01-06 00:40:43 +0100
195.93.168.2,customer168-2.fastcon.it.,IT,Lainate,"",,false,0.76,2015-10-22 18:03:33 +0200,2015-01-06 00:45:37 +0100
109.168.53.186,186.53.168.109.dsl.static.ip.kpnqwest.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.99,2015-10-22 18:03:55 +0200,2015-01-06 00:57:17 +0100
89.97.149.206,89-97-149-206.ip18.fastwebnet.it.,IT,"","",,false,0.57,2015-10-22 18:04:13 +0200,2015-01-06 01:07:53 +0100
89.97.149.155,89-97-149-155.ip18.fastwebnet.it.,IT,"","",,false,0.89,2015-10-22 18:04:41 +0200,2015-01-06 01:28:25 +0100
2.228.44.138,2-228-44-138.ip189.fastwebnet.it.,IT,"",ZyWALL DNS,,false,0.98,2015-10-22 18:05:08 +0200,2015-01-06 01:42:11 +0100
93.63.183.46,93-63-183-46.ip28.fastwebnet.it.,IT,Lettomanoppello,"",,false,1.0,2015-10-22 18:05:09 +0200,2015-01-06 01:42:46 +0100
88.60.107.217,host217-107-static.60-88-b.business.telecomitalia.it.,IT,"",dnsmasq-2.15,,false,0.99,2015-10-22 18:05:10 +0200,2015-01-06 01:44:22 +0100
89.97.149.62,89-97-149-62.ip18.fastwebnet.it.,IT,"","",,false,0.9,2015-10-22 18:05:13 +0200,2015-01-06 01:46:00 +0100
89.97.149.117,89-97-149-117.ip18.fastwebnet.it.,IT,"","",,false,0.9,2015-10-22 18:05:22 +0200,2015-01-06 01:51:13 +0100
89.97.149.119,89-97-149-119.ip18.fastwebnet.it.,IT,"","",,false,0.9,2015-10-22 18:05:25 +0200,2015-01-06 01:51:41 +0100
89.97.149.110,89-97-149-110.ip18.fastwebnet.it.,IT,"","",,false,0.9,2015-10-22 18:05:26 +0200,2015-01-06 01:52:16 +0100
93.63.223.104,93-63-223-104.ip29.fastwebnet.it.,IT,"",9.7.4-P1,,false,1.0,2015-10-22 18:05:33 +0200,2015-01-06 01:54:52 +0100
89.97.149.178,89-97-149-178.ip18.fastwebnet.it.,IT,"","",,false,0.9,2015-10-22 18:05:32 +0200,2015-01-06 01:55:16 +0100
46.18.138.105,host-46-18-138-105.ip.bbanda.it.,IT,"","",,false,0.9,2015-10-22 18:05:36 +0200,2015-01-06 01:58:13 +0100
89.97.149.121,89-97-149-121.ip18.fastwebnet.it.,IT,"","",,false,0.89,2015-10-22 18:05:37 +0200,2015-01-06 01:58:32 +0100
89.97.149.168,89-97-149-168.ip18.fastwebnet.it.,IT,"","",,false,0.9,2015-10-22 18:05:44 +0200,2015-01-06 02:02:49 +0100
89.97.149.72,89-97-149-72.ip18.fastwebnet.it.,IT,"","",,false,0.9,2015-10-22 18:05:48 +0200,2015-01-06 02:06:35 +0100
89.97.149.50,89-97-149-50.ip18.fastwebnet.it.,IT,"","",,false,0.9,2015-10-22 18:05:51 +0200,2015-01-06 02:07:29 +0100
89.97.149.87,89-97-149-87.ip18.fastwebnet.it.,IT,"","",,false,0.88,2015-10-22 18:05:57 +0200,2015-01-06 02:10:54 +0100
