ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
213.3.9.158,158.9.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:29:48 +0200,2015-01-07 18:28:51 +0100
84.253.45.18,18.45.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.45,,false,0.99,2015-10-22 19:30:12 +0200,2015-01-07 18:39:07 +0100
84.253.45.36,36.45.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:30:47 +0200,2015-01-07 18:57:02 +0100
84.253.45.105,105.45.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:30:48 +0200,2015-01-07 18:57:32 +0100
213.193.116.138,213-193-116-138.static.cablecom.ch.,CH,"",ZyWALL DNS,,false,0.73,2015-10-22 19:30:52 +0200,2015-01-07 18:59:52 +0100
62.167.19.213,62-167-19-213.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,true,1.0,2015-10-22 19:31:04 +0200,2015-01-07 19:04:44 +0100
84.253.45.11,11.45.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.79,2015-10-22 19:31:07 +0200,2015-01-07 19:06:52 +0100
109.164.138.115,115.138.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:31:10 +0200,2015-01-07 19:08:43 +0100
194.209.87.194,"",CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 19:31:43 +0200,2015-01-07 19:26:13 +0100
109.164.138.200,200.138.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"","",,false,1.0,2015-10-22 19:32:14 +0200,2015-01-07 19:45:39 +0100
109.164.202.121,121.202.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:32:15 +0200,2015-01-07 19:46:37 +0100
213.193.116.117,213-193-116-117.static.cablecom.ch.,CH,"","otfzcnsch14, Customer DNS",,false,1.0,2015-10-22 19:32:31 +0200,2015-01-07 19:53:08 +0100
62.167.19.119,62-167-19-119.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,0.98,2015-10-22 19:32:56 +0200,2015-01-07 19:59:11 +0100
83.173.202.132,132.202.173.83.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.91,2015-10-22 19:33:05 +0200,2015-01-07 20:08:06 +0100
212.41.199.249,mail.albaugheurope.eu.,CH,"",dnsmasq-2.48,,true,0.7,2015-10-22 19:33:22 +0200,2015-01-07 20:15:27 +0100
213.3.9.227,227.9.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:33:27 +0200,2015-01-07 20:17:03 +0100
78.155.29.11,"",CH,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:33:59 +0200,2015-01-07 20:35:42 +0100
212.90.199.2,2.199.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"","",,false,0.67,2015-10-22 19:34:08 +0200,2015-01-07 20:38:10 +0100
62.202.19.137,137.19.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:34:16 +0200,2015-01-07 20:41:34 +0100
109.164.213.145,145.213.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,Wetzikon,dnsmasq-2.48,,false,0.97,2015-10-22 19:34:21 +0200,2015-01-07 20:44:10 +0100
46.14.220.138,138.220.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:34:25 +0200,2015-01-07 20:45:46 +0100
217.11.34.244,244.34.11.217.static.wline.lns.sme.cust.swisscom.ch.,CH,Dubendorf,dnsmasq-2.48,,true,1.0,2015-10-22 19:34:48 +0200,2015-01-07 20:54:41 +0100
212.41.199.242,242.199.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:35:15 +0200,2015-01-07 21:06:02 +0100
62.202.43.105,105.43.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.91,2015-10-22 19:35:25 +0200,2015-01-07 21:10:14 +0100
46.14.145.225,225.145.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.53,2015-10-22 19:35:26 +0200,2015-01-07 21:10:37 +0100
62.202.43.87,87.43.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:35:57 +0200,2015-01-07 21:26:30 +0100
213.3.42.110,110.42.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:36:33 +0200,2015-01-07 21:39:55 +0100
217.11.35.57,57.35.11.217.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:36:36 +0200,2015-01-07 21:41:58 +0100
62.202.6.158,158.6.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 19:36:43 +0200,2015-01-07 21:45:30 +0100
213.188.40.146,"",CH,St. Gallen,ZyWALL DNS,,false,0.93,2015-10-22 19:36:59 +0200,2015-01-07 21:52:08 +0100
213.3.17.205,205.17.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 19:37:01 +0200,2015-01-07 21:53:43 +0100
213.3.42.159,159.42.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:37:05 +0200,2015-01-07 21:55:45 +0100
213.3.42.142,142.42.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:37:11 +0200,2015-01-07 21:58:44 +0100
213.3.17.46,46.17.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.71,2015-10-22 19:37:39 +0200,2015-01-07 22:12:31 +0100
194.158.255.67,"",CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 19:37:46 +0200,2015-01-07 22:16:19 +0100
213.188.40.141,"",CH,St. Gallen,DNSServer,,false,0.99,2015-10-22 19:38:30 +0200,2015-01-07 22:36:37 +0100
62.12.166.241,gate-1sol0561485441.adsl.cyberlink.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:38:40 +0200,2015-01-07 22:39:55 +0100
194.230.78.28,"",CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 19:38:52 +0200,2015-01-07 22:47:35 +0100
109.164.217.57,57.217.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:38:53 +0200,2015-01-07 22:47:51 +0100
84.253.36.233,233.36.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:38:58 +0200,2015-01-07 22:50:08 +0100
213.188.40.144,mail.cmt-treuhand.ch.,CH,St. Gallen,ZyWALL DNS,,false,0.93,2015-10-22 19:39:21 +0200,2015-01-07 22:59:32 +0100
213.3.17.167,167.17.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.55,,true,0.91,2015-10-22 19:39:40 +0200,2015-01-07 23:07:37 +0100
213.188.40.142,mail.buerocom.ch.,CH,St. Gallen,ZyWALL DNS,,false,0.96,2015-10-22 19:39:57 +0200,2015-01-07 23:13:43 +0100
62.2.240.170,mail.expomobilia.ch.,CH,"","",,false,1.0,2015-10-22 19:39:59 +0200,2015-01-07 23:14:30 +0100
46.14.188.129,129.188.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:40:09 +0200,2015-01-07 23:17:29 +0100
194.158.255.116,"",CH,"",ZyWALL DNS,,false,0.99,2015-10-22 19:40:18 +0200,2015-01-07 23:21:35 +0100
194.158.255.119,"",CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 19:40:21 +0200,2015-01-07 23:23:26 +0100
213.188.40.145,titanium.meilencloud.ch.,CH,St. Gallen,ZyWALL DNS,,false,0.91,2015-10-22 19:40:54 +0200,2015-01-07 23:35:59 +0100
62.202.43.58,58.43.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:41:28 +0200,2015-01-07 23:48:57 +0100
194.158.255.112,re-hs.hausspalen.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:41:32 +0200,2015-01-07 23:50:51 +0100
213.188.40.147,"",CH,St. Gallen,ZyWALL DNS,,false,0.98,2015-10-22 19:41:44 +0200,2015-01-07 23:55:45 +0100
46.14.158.248,248.158.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:41:56 +0200,2015-01-08 00:00:37 +0100
213.188.40.143,"",CH,St. Gallen,ZyWALL DNS,,false,0.92,2015-10-22 19:42:29 +0200,2015-01-08 00:12:58 +0100
46.140.112.82,46-140-112-82.static.cablecom.ch.,CH,"","",,false,1.0,2015-10-22 19:42:42 +0200,2015-01-08 00:17:29 +0100
46.14.159.169,169.159.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:42:50 +0200,2015-01-08 00:22:29 +0100
213.200.244.113,113.244.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:43:03 +0200,2015-01-08 00:26:34 +0100
212.41.214.41,41.214.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.91,2015-10-22 19:43:15 +0200,2015-01-08 00:31:33 +0100
213.221.231.232,232-231-221-213.static.cable.fcom.ch.,CH,"",dnsmasq-2.55,,true,1.0,2015-10-22 19:43:38 +0200,2015-01-08 00:40:57 +0100
46.14.248.229,229.248.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Sainte-Croix,dnsmasq-2.48,,false,1.0,2015-10-22 19:43:51 +0200,2015-01-08 00:46:50 +0100
213.221.231.251,251-231-221-213.static.cable.fcom.ch.,CH,"",ZyWALL DNS,,false,1.0,2015-10-22 19:44:14 +0200,2015-01-08 00:56:04 +0100
193.22.142.16,dns01.viamat.com.,CH,"","",,false,1.0,2015-10-22 19:44:22 +0200,2015-01-08 00:59:27 +0100
46.14.249.137,137.249.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Fischingen,dnsmasq-2.48,,true,0.68,2015-10-22 19:44:43 +0200,2015-01-08 01:09:37 +0100
46.14.188.105,105.188.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.91,2015-10-22 19:44:48 +0200,2015-01-08 01:11:36 +0100
213.180.173.57,57.173.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,Winterthur,dnsmasq-2.48,,true,1.0,2015-10-22 19:45:25 +0200,2015-01-08 01:25:25 +0100
213.221.231.198,198-231-221-213.static.cable.fcom.ch.,CH,"",ZyWALL DNS,,false,1.0,2015-10-22 19:45:54 +0200,2015-01-08 01:38:33 +0100
213.3.17.68,68.17.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:47:17 +0200,2015-01-08 02:14:34 +0100
80.238.156.21,gw.ptr-80-238-156-21.customer.ch.netstream.com.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:49:45 +0200,2015-01-08 03:14:00 +0100
213.180.173.1,1.173.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,Winterthur,dnsmasq-2.48,,true,0.99,2015-10-22 19:50:12 +0200,2015-01-08 03:28:43 +0100
213.3.14.114,114.14.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:51:32 +0200,2015-01-08 04:01:45 +0100
92.107.241.156,156.241.107.92.dynamic.wline.res.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 19:51:38 +0200,2015-01-08 04:04:06 +0100
213.200.255.153,153.255.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:52:02 +0200,2015-01-08 04:15:39 +0100
212.25.8.71,212-25-8-x.colo.iway.ch.,CH,"",dnsmasq-2.70,,false,1.0,2015-10-22 19:52:09 +0200,2015-01-08 04:17:50 +0100
46.140.113.19,46-140-113-19.static.cablecom.ch.,CH,"",ZyWALL DNS,,false,1.0,2015-10-22 19:52:18 +0200,2015-01-08 04:22:39 +0100
213.3.14.128,128.14.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 19:52:31 +0200,2015-01-08 04:28:17 +0100
213.3.14.61,61.14.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.9,2015-10-22 19:52:42 +0200,2015-01-08 04:35:00 +0100
194.158.240.91,194-158-240-91.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-22 19:53:10 +0200,2015-01-08 04:47:01 +0100
194.158.240.51,194-158-240-51.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:55:11 +0200,2015-01-08 05:43:44 +0100
85.218.32.150,mail.spsystem.ch.,CH,"","",,false,0.98,2015-10-22 19:55:18 +0200,2015-01-08 05:46:41 +0100
84.253.35.44,44.35.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-22 19:55:28 +0200,2015-01-08 05:53:40 +0100
84.253.35.19,19.35.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:55:31 +0200,2015-01-08 05:55:40 +0100
46.14.208.239,ex.finkarch.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:55:41 +0200,2015-01-08 05:58:57 +0100
213.200.235.99,mail1.elatron.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:55:57 +0200,2015-01-08 06:06:34 +0100
213.3.42.38,38.42.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:56:12 +0200,2015-01-08 06:13:31 +0100
213.3.42.33,33.42.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:56:27 +0200,2015-01-08 06:19:18 +0100
212.60.42.230,230-42-60-212.static.cable.fcom.ch.,CH,Holderbank,"",,false,1.0,2015-10-22 19:56:47 +0200,2015-01-08 06:30:37 +0100
213.3.44.142,142.44.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 19:59:44 +0200,2015-01-08 09:08:09 +0100
213.3.44.116,116.44.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:00:05 +0200,2015-01-08 09:22:34 +0100
62.202.37.6,6.37.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:00:11 +0200,2015-01-08 09:25:00 +0100
109.164.170.83,83.170.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:00:37 +0200,2015-01-08 09:43:14 +0100
213.160.42.202,vpn.eventag.ch.,CH,Fallanden,ZyWALL DNS,,false,1.0,2015-10-22 20:00:39 +0200,2015-01-08 09:44:49 +0100
46.14.144.193,193.144.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:00:40 +0200,2015-01-08 09:45:36 +0100
62.32.29.145,zn-atrila-226.dataway.ch.,CH,Zurich,dnsmasq-2.66,,false,1.0,2015-10-22 20:01:12 +0200,2015-01-08 10:09:39 +0100
81.63.129.221,221.129.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:01:12 +0200,2015-01-08 10:10:49 +0100
46.14.171.113,113.171.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:01:32 +0200,2015-01-08 10:23:41 +0100
109.164.170.213,213.170.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:01:46 +0200,2015-01-08 10:34:37 +0100
62.32.29.137,zn-atrila-225.dataway.ch.,CH,Zurich,dnsmasq-2.66,,false,1.0,2015-10-22 20:02:02 +0200,2015-01-08 10:49:28 +0100
81.63.137.82,82.137.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.8,2015-10-22 20:02:11 +0200,2015-01-08 10:54:09 +0100
62.202.44.135,135.44.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:02:24 +0200,2015-01-08 11:02:29 +0100
81.63.137.66,66.137.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.91,2015-10-22 20:02:34 +0200,2015-01-08 11:06:00 +0100
62.2.89.202,62-2-89-202.static.cablecom.ch.,CH,"","",,false,0.89,2015-10-22 20:03:01 +0200,2015-01-08 11:17:04 +0100
194.209.129.129,ipp-cagi-ch-bax-r-001-eth0.ce.ip-plus.net.,CH,"","",,false,1.0,2015-10-22 20:03:02 +0200,2015-01-08 11:24:05 +0100
62.202.12.250,mail.skinpulse.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 20:03:03 +0200,2015-01-08 11:24:44 +0100
62.202.45.10,10.45.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.91,2015-10-22 20:03:18 +0200,2015-01-08 11:33:49 +0100
109.164.171.14,14.171.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:03:19 +0200,2015-01-08 11:34:10 +0100
194.209.60.199,"",CH,"",9.10-P2,,false,1.0,2015-10-22 20:03:30 +0200,2015-01-08 11:42:12 +0100
176.10.100.21,"",CH,"",dnsmasq-2.72,,false,1.0,2015-10-22 20:03:31 +0200,2015-01-08 11:43:29 +0100
46.14.170.228,228.170.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:03:37 +0200,2015-01-08 11:45:32 +0100
194.41.63.4,srv4.ipl.ch.,CH,"",9.4.2-P2,,false,0.99,2015-10-22 20:03:54 +0200,2015-01-08 11:56:24 +0100
46.14.45.168,168.45.14.46.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.8,2015-10-22 20:04:02 +0200,2015-01-08 12:01:17 +0100
46.140.100.132,46-140-100-132.static.cablecom.ch.,CH,"",ZyWALL DNS,,false,0.99,2015-10-22 20:04:12 +0200,2015-01-08 12:08:22 +0100
84.253.40.22,22.40.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.68,,false,1.0,2015-10-22 20:04:12 +0200,2015-01-08 12:08:42 +0100
212.98.46.129,212-98-46-129.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 20:04:43 +0200,2015-01-08 12:24:39 +0100
46.14.170.224,224.170.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:04:57 +0200,2015-01-08 12:31:48 +0100
62.202.44.61,61.44.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.91,2015-10-22 20:05:01 +0200,2015-01-08 12:34:28 +0100
62.202.44.216,216.44.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:05:02 +0200,2015-01-08 12:36:18 +0100
46.140.105.86,server.adbatros.com.,CH,"",9.9.2-P2,,false,0.97,2015-10-22 20:05:40 +0200,2015-01-08 12:55:03 +0100
46.14.135.141,141.135.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.55,,true,1.0,2015-10-22 20:05:47 +0200,2015-01-08 12:59:11 +0100
62.202.44.82,82.44.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:06:21 +0200,2015-01-08 13:17:40 +0100
109.164.252.109,109.252.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:06:39 +0200,2015-01-08 13:25:26 +0100
81.63.137.109,109.137.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:06:51 +0200,2015-01-08 13:32:55 +0100
62.202.43.199,199.43.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"","",,true,1.0,2015-10-22 20:06:53 +0200,2015-01-08 13:33:21 +0100
217.193.148.20,millennium.netsec.ch.,CH,"","",,false,1.0,2015-10-22 20:07:29 +0200,2015-01-08 13:54:30 +0100
46.14.242.225,225.242.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:07:30 +0200,2015-01-08 13:54:44 +0100
62.202.44.44,44.44.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:07:47 +0200,2015-01-08 14:03:14 +0100
46.14.174.125,125.174.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:07:49 +0200,2015-01-08 14:05:25 +0100
217.11.38.145,145.38.11.217.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:08:17 +0200,2015-01-08 14:16:11 +0100
46.14.152.130,130.152.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 20:08:22 +0200,2015-01-08 14:19:16 +0100
84.253.52.21,21.52.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:08:22 +0200,2015-01-08 14:19:43 +0100
62.202.4.250,250.4.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:08:23 +0200,2015-01-08 14:20:36 +0100
81.63.176.105,105.176.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,Vevey,dnsmasq-2.48,,true,1.0,2015-10-22 20:09:42 +0200,2015-01-08 14:59:11 +0100
217.24.33.144,ns3.limmatdruck.ch.,CH,"","",,false,1.0,2015-10-22 20:10:10 +0200,2015-01-08 15:11:52 +0100
81.63.176.205,205.176.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,Vevey,ZyWALL DNS,,false,0.91,2015-10-22 20:10:45 +0200,2015-01-08 15:28:35 +0100
212.109.85.8,norcadian.deckpoint.ch.,CH,"",9.2.1,,false,1.0,2015-10-22 20:10:50 +0200,2015-01-08 15:30:03 +0100
217.11.33.155,155.33.11.217.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:10:55 +0200,2015-01-08 15:32:52 +0100
84.253.52.109,109.52.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:10:57 +0200,2015-01-08 15:34:18 +0100
81.63.160.69,69.160.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:11:04 +0200,2015-01-08 15:37:36 +0100
46.14.134.139,139.134.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Porrentruy,dnsmasq-2.48,,true,1.0,2015-10-22 20:11:36 +0200,2015-01-08 15:53:08 +0100
81.63.176.101,101.176.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,Vevey,dnsmasq-2.48,,false,1.0,2015-10-22 20:11:40 +0200,2015-01-08 15:55:06 +0100
46.14.174.121,121.174.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 20:11:57 +0200,2015-01-08 16:04:33 +0100
80.238.217.32,gw.ptr-80-238-217-32.customer.ch.netstream.com.,CH,"",dnsmasq-2.66,,true,1.0,2015-10-22 20:12:09 +0200,2015-01-08 16:12:09 +0100
62.202.19.6,6.19.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:12:12 +0200,2015-01-08 16:13:17 +0100
62.202.18.250,250.18.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.91,2015-10-22 20:12:17 +0200,2015-01-08 16:15:07 +0100
95.143.61.217,"",CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:12:39 +0200,2015-01-08 16:25:58 +0100
94.143.7.45,45.7.143.94.ch.dsl.dfinet.net.,CH,Geneva,ZyWALL DNS,,false,1.0,2015-10-22 20:12:44 +0200,2015-01-08 16:27:57 +0100
46.14.134.173,173.134.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Porrentruy,dnsmasq-2.48,,false,1.0,2015-10-22 20:13:03 +0200,2015-01-08 16:41:47 +0100
62.2.45.215,62-2-45-215.static.cablecom.ch.,CH,"","",,false,1.0,2015-10-22 20:13:04 +0200,2015-01-08 16:42:17 +0100
46.14.134.138,138.134.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Porrentruy,dnsmasq-2.48,,false,0.78,2015-10-22 20:13:14 +0200,2015-01-08 16:46:48 +0100
62.65.142.114,gw.ptr-62-65-142-114.customer.ch.netstream.com.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:13:37 +0200,2015-01-08 16:57:43 +0100
62.65.142.98,gw.ptr-62-65-142-98.customer.ch.netstream.com.,CH,"",dnsmasq-2.48,,false,0.92,2015-10-22 20:13:40 +0200,2015-01-08 16:59:18 +0100
212.243.144.68,"",CH,"","",,false,1.0,2015-10-22 20:14:11 +0200,2015-01-08 17:16:01 +0100
46.14.134.35,35.134.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Porrentruy,dnsmasq-2.48,,true,1.0,2015-10-22 20:15:03 +0200,2015-01-08 17:45:01 +0100
213.3.28.62,62.28.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 20:15:25 +0200,2015-01-08 17:55:38 +0100
46.14.134.165,165.134.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Porrentruy,dnsmasq-2.48,,true,1.0,2015-10-22 20:15:33 +0200,2015-01-08 18:00:35 +0100
109.164.255.213,213.255.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,Monthey,dnsmasq-2.57,,false,1.0,2015-10-22 20:15:40 +0200,2015-01-08 18:03:17 +0100
213.3.28.22,22.28.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 20:15:44 +0200,2015-01-08 18:05:28 +0100
